735.5907 	DATA 	Keypress: right
735.5926 	EXP 	New trial (rep=2, index=0): None
735.6153 	EXP 	circle_1: autoDraw = False
735.6153 	EXP 	circle_2: autoDraw = False
735.6153 	EXP 	question: autoDraw = False
735.6153 	EXP 	fixational_point_2: autoDraw = False
735.6153 	EXP 	fixational_point_2: autoDraw = True
736.2072 	EXP 	fixational_point_2: autoDraw = False
736.2238 	EXP 	circle_1: autoDraw = True
736.2238 	EXP 	circle_2: autoDraw = True
736.3572 	EXP 	circle_1: autoDraw = False
736.3572 	EXP 	circle_2: autoDraw = False
736.4319 	EXP 	question: autoDraw = True
737.3240 	DATA 	Keypress: down
737.3260 	EXP 	New trial (rep=3, index=0): None
737.3486 	EXP 	circle_1: autoDraw = False
737.3486 	EXP 	circle_2: autoDraw = False
737.3486 	EXP 	question: autoDraw = False
737.3486 	EXP 	fixational_point_2: autoDraw = False
737.3486 	EXP 	fixational_point_2: autoDraw = True
737.9405 	EXP 	fixational_point_2: autoDraw = False
737.9572 	EXP 	circle_1: autoDraw = True
737.9572 	EXP 	circle_2: autoDraw = True
738.0905 	EXP 	circle_1: autoDraw = False
738.0905 	EXP 	circle_2: autoDraw = False
738.1653 	EXP 	question: autoDraw = True
738.5074 	DATA 	Keypress: right
738.5094 	EXP 	New trial (rep=4, index=0): None
738.5319 	EXP 	circle_1: autoDraw = False
738.5319 	EXP 	circle_2: autoDraw = False
738.5319 	EXP 	question: autoDraw = False
738.5319 	EXP 	fixational_point_2: autoDraw = False
738.5319 	EXP 	fixational_point_2: autoDraw = True
739.1238 	EXP 	fixational_point_2: autoDraw = False
739.1405 	EXP 	circle_1: autoDraw = True
739.1405 	EXP 	circle_2: autoDraw = True
739.2738 	EXP 	circle_1: autoDraw = False
739.2738 	EXP 	circle_2: autoDraw = False
739.3486 	EXP 	question: autoDraw = True
739.9574 	DATA 	Keypress: left
739.9592 	EXP 	New trial (rep=5, index=0): None
739.9819 	EXP 	circle_1: autoDraw = False
739.9819 	EXP 	circle_2: autoDraw = False
739.9819 	EXP 	question: autoDraw = False
739.9819 	EXP 	fixational_point_2: autoDraw = False
739.9819 	EXP 	fixational_point_2: autoDraw = True
740.5738 	EXP 	fixational_point_2: autoDraw = False
740.5905 	EXP 	circle_1: autoDraw = True
740.5905 	EXP 	circle_2: autoDraw = True
740.7238 	EXP 	circle_1: autoDraw = False
740.7238 	EXP 	circle_2: autoDraw = False
740.7986 	EXP 	question: autoDraw = True
742.0407 	DATA 	Keypress: left
742.0426 	EXP 	New trial (rep=6, index=0): None
742.0652 	EXP 	circle_1: autoDraw = False
742.0652 	EXP 	circle_2: autoDraw = False
742.0652 	EXP 	question: autoDraw = False
742.0652 	EXP 	fixational_point_2: autoDraw = False
742.0652 	EXP 	fixational_point_2: autoDraw = True
742.6571 	EXP 	fixational_point_2: autoDraw = False
742.6738 	EXP 	circle_1: autoDraw = True
742.6738 	EXP 	circle_2: autoDraw = True
742.8071 	EXP 	circle_1: autoDraw = False
742.8071 	EXP 	circle_2: autoDraw = False
742.8819 	EXP 	question: autoDraw = True
743.4073 	DATA 	Keypress: right
743.4092 	EXP 	New trial (rep=7, index=0): None
743.4319 	EXP 	circle_1: autoDraw = False
743.4319 	EXP 	circle_2: autoDraw = False
743.4319 	EXP 	question: autoDraw = False
743.4319 	EXP 	fixational_point_2: autoDraw = False
743.4319 	EXP 	fixational_point_2: autoDraw = True
744.0238 	EXP 	fixational_point_2: autoDraw = False
744.0404 	EXP 	circle_1: autoDraw = True
744.0404 	EXP 	circle_2: autoDraw = True
744.1738 	EXP 	circle_1: autoDraw = False
744.1738 	EXP 	circle_2: autoDraw = False
744.2485 	EXP 	question: autoDraw = True
744.8906 	DATA 	Keypress: right
744.8925 	EXP 	New trial (rep=8, index=0): None
744.9152 	EXP 	circle_1: autoDraw = False
744.9152 	EXP 	circle_2: autoDraw = False
744.9152 	EXP 	question: autoDraw = False
744.9152 	EXP 	fixational_point_2: autoDraw = False
744.9152 	EXP 	fixational_point_2: autoDraw = True
745.5071 	EXP 	fixational_point_2: autoDraw = False
745.5237 	EXP 	circle_1: autoDraw = True
745.5237 	EXP 	circle_2: autoDraw = True
745.6571 	EXP 	circle_1: autoDraw = False
745.6571 	EXP 	circle_2: autoDraw = False
745.7404 	EXP 	question: autoDraw = True
746.4573 	DATA 	Keypress: right
746.4591 	EXP 	New trial (rep=9, index=0): None
746.4818 	EXP 	circle_1: autoDraw = False
746.4818 	EXP 	circle_2: autoDraw = False
746.4818 	EXP 	question: autoDraw = False
746.4818 	EXP 	fixational_point_2: autoDraw = False
746.4818 	EXP 	fixational_point_2: autoDraw = True
747.0737 	EXP 	fixational_point_2: autoDraw = False
747.0904 	EXP 	circle_1: autoDraw = True
747.0904 	EXP 	circle_2: autoDraw = True
747.2237 	EXP 	circle_1: autoDraw = False
747.2237 	EXP 	circle_2: autoDraw = False
747.3071 	EXP 	question: autoDraw = True
748.3740 	DATA 	Keypress: down
748.3760 	EXP 	New trial (rep=10, index=0): None
748.3985 	EXP 	circle_1: autoDraw = False
748.3985 	EXP 	circle_2: autoDraw = False
748.3985 	EXP 	question: autoDraw = False
748.3985 	EXP 	fixational_point_2: autoDraw = False
748.3985 	EXP 	fixational_point_2: autoDraw = True
748.9904 	EXP 	fixational_point_2: autoDraw = False
749.0152 	EXP 	circle_1: autoDraw = True
749.0152 	EXP 	circle_2: autoDraw = True
749.1404 	EXP 	circle_1: autoDraw = False
749.1404 	EXP 	circle_2: autoDraw = False
749.2070 	EXP 	question: autoDraw = True
750.1906 	DATA 	Keypress: down
750.1924 	EXP 	New trial (rep=11, index=0): None
750.2151 	EXP 	circle_1: autoDraw = False
750.2151 	EXP 	circle_2: autoDraw = False
750.2151 	EXP 	question: autoDraw = False
750.2151 	EXP 	fixational_point_2: autoDraw = False
750.2151 	EXP 	fixational_point_2: autoDraw = True
750.8070 	EXP 	fixational_point_2: autoDraw = False
750.8237 	EXP 	circle_1: autoDraw = True
750.8237 	EXP 	circle_2: autoDraw = True
750.9570 	EXP 	circle_1: autoDraw = False
750.9570 	EXP 	circle_2: autoDraw = False
751.0318 	EXP 	question: autoDraw = True
751.6572 	DATA 	Keypress: right
751.6591 	EXP 	New trial (rep=12, index=0): None
751.6818 	EXP 	circle_1: autoDraw = False
751.6818 	EXP 	circle_2: autoDraw = False
751.6818 	EXP 	question: autoDraw = False
751.6818 	EXP 	fixational_point_2: autoDraw = False
751.6818 	EXP 	fixational_point_2: autoDraw = True
752.2737 	EXP 	fixational_point_2: autoDraw = False
752.2984 	EXP 	circle_1: autoDraw = True
752.2984 	EXP 	circle_2: autoDraw = True
752.4237 	EXP 	circle_1: autoDraw = False
752.4237 	EXP 	circle_2: autoDraw = False
752.4984 	EXP 	question: autoDraw = True
753.4739 	DATA 	Keypress: down
753.4757 	EXP 	New trial (rep=13, index=0): None
753.4984 	EXP 	circle_1: autoDraw = False
753.4984 	EXP 	circle_2: autoDraw = False
753.4984 	EXP 	question: autoDraw = False
753.4984 	EXP 	fixational_point_2: autoDraw = False
753.4984 	EXP 	fixational_point_2: autoDraw = True
754.0903 	EXP 	fixational_point_2: autoDraw = False
754.1151 	EXP 	circle_1: autoDraw = True
754.1151 	EXP 	circle_2: autoDraw = True
754.2403 	EXP 	circle_1: autoDraw = False
754.2403 	EXP 	circle_2: autoDraw = False
754.3151 	EXP 	question: autoDraw = True
755.7238 	DATA 	Keypress: down
755.7257 	EXP 	New trial (rep=14, index=0): None
755.7484 	EXP 	circle_1: autoDraw = False
755.7484 	EXP 	circle_2: autoDraw = False
755.7484 	EXP 	question: autoDraw = False
755.7484 	EXP 	fixational_point_2: autoDraw = False
755.7484 	EXP 	fixational_point_2: autoDraw = True
756.3403 	EXP 	fixational_point_2: autoDraw = False
756.3569 	EXP 	circle_1: autoDraw = True
756.3569 	EXP 	circle_2: autoDraw = True
756.4903 	EXP 	circle_1: autoDraw = False
756.4903 	EXP 	circle_2: autoDraw = False
756.5650 	EXP 	question: autoDraw = True
757.6738 	DATA 	Keypress: down
757.6984 	EXP 	circle_1: autoDraw = False
757.6984 	EXP 	circle_2: autoDraw = False
757.6984 	EXP 	question: autoDraw = False
757.6984 	EXP 	fixational_point_2: autoDraw = False
757.6984 	EXP 	text: autoDraw = True
759.4071 	DATA 	Keypress: space
759.4075 	EXP 	New trial (rep=0, index=23): {'size': [2.8, 2.8], 'n': 1}
759.4078 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
759.4080 	EXP 	New trial (rep=0, index=0): None
759.4317 	EXP 	text: autoDraw = False
759.4317 	EXP 	bigger_circle: size = array([ 2.8,  2.8])
759.4317 	EXP 	fixational_point_1: autoDraw = True
759.8484 	EXP 	bigger_circle: autoDraw = True
759.8484 	EXP 	smaller_circle: autoDraw = True
759.9736 	EXP 	bigger_circle: autoDraw = False
759.9736 	EXP 	smaller_circle: autoDraw = False
760.4164 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
760.4172 	EXP 	New trial (rep=0, index=0): None
760.4402 	EXP 	bigger_circle: autoDraw = False
760.4402 	EXP 	smaller_circle: autoDraw = False
760.4402 	EXP 	fixational_point_1: autoDraw = False
760.4402 	EXP 	fixational_point_2: autoDraw = True
761.0402 	EXP 	fixational_point_2: autoDraw = False
761.0569 	EXP 	circle_1: autoDraw = True
761.0569 	EXP 	circle_2: autoDraw = True
761.1736 	EXP 	circle_1: autoDraw = False
761.1736 	EXP 	circle_2: autoDraw = False
761.2402 	EXP 	question: autoDraw = True
763.1571 	DATA 	Keypress: right
763.1591 	EXP 	New trial (rep=1, index=0): None
763.1816 	EXP 	circle_1: autoDraw = False
763.1816 	EXP 	circle_2: autoDraw = False
763.1816 	EXP 	question: autoDraw = False
763.1816 	EXP 	fixational_point_2: autoDraw = False
763.1816 	EXP 	fixational_point_2: autoDraw = True
763.7735 	EXP 	fixational_point_2: autoDraw = False
763.7902 	EXP 	circle_1: autoDraw = True
763.7902 	EXP 	circle_2: autoDraw = True
763.9235 	EXP 	circle_1: autoDraw = False
763.9235 	EXP 	circle_2: autoDraw = False
763.9983 	EXP 	question: autoDraw = True
764.4237 	DATA 	Keypress: down
764.4256 	EXP 	New trial (rep=2, index=0): None
764.4483 	EXP 	circle_1: autoDraw = False
764.4483 	EXP 	circle_2: autoDraw = False
764.4483 	EXP 	question: autoDraw = False
764.4483 	EXP 	fixational_point_2: autoDraw = False
764.4483 	EXP 	fixational_point_2: autoDraw = True
765.0402 	EXP 	fixational_point_2: autoDraw = False
765.0569 	EXP 	circle_1: autoDraw = True
765.0569 	EXP 	circle_2: autoDraw = True
765.1902 	EXP 	circle_1: autoDraw = False
765.1902 	EXP 	circle_2: autoDraw = False
765.2649 	EXP 	question: autoDraw = True
765.8071 	DATA 	Keypress: down
765.8089 	EXP 	New trial (rep=3, index=0): None
765.8316 	EXP 	circle_1: autoDraw = False
765.8316 	EXP 	circle_2: autoDraw = False
765.8316 	EXP 	question: autoDraw = False
765.8316 	EXP 	fixational_point_2: autoDraw = False
765.8316 	EXP 	fixational_point_2: autoDraw = True
766.4235 	EXP 	fixational_point_2: autoDraw = False
766.4402 	EXP 	circle_1: autoDraw = True
766.4402 	EXP 	circle_2: autoDraw = True
766.5735 	EXP 	circle_1: autoDraw = False
766.5735 	EXP 	circle_2: autoDraw = False
766.6483 	EXP 	question: autoDraw = True
767.1904 	DATA 	Keypress: down
767.2149 	EXP 	circle_1: autoDraw = False
767.2149 	EXP 	circle_2: autoDraw = False
767.2149 	EXP 	question: autoDraw = False
767.2149 	EXP 	fixational_point_2: autoDraw = False
767.2149 	EXP 	text: autoDraw = True
769.3237 	DATA 	Keypress: space
769.3241 	EXP 	New trial (rep=0, index=24): {'size': [2.8, 2.8], 'n': 3}
769.3244 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
769.3247 	EXP 	New trial (rep=0, index=0): None
769.3482 	EXP 	text: autoDraw = False
769.3482 	EXP 	bigger_circle: size = array([ 2.8,  2.8])
769.3482 	EXP 	fixational_point_1: autoDraw = True
769.7735 	EXP 	bigger_circle: autoDraw = True
769.7735 	EXP 	smaller_circle: autoDraw = True
769.8901 	EXP 	bigger_circle: autoDraw = False
769.8901 	EXP 	smaller_circle: autoDraw = False
770.3153 	EXP 	New trial (rep=1, index=0): None
770.3401 	EXP 	fixational_point_1: autoDraw = False
770.3401 	EXP 	bigger_circle: autoDraw = False
770.3401 	EXP 	smaller_circle: autoDraw = False
770.3401 	EXP 	fixational_point_1: autoDraw = False
770.3401 	EXP 	bigger_circle: size = array([ 2.8,  2.8])
770.3401 	EXP 	fixational_point_1: autoDraw = True
770.7402 	EXP 	bigger_circle: autoDraw = True
770.7402 	EXP 	smaller_circle: autoDraw = True
770.8734 	EXP 	bigger_circle: autoDraw = False
770.8734 	EXP 	smaller_circle: autoDraw = False
771.3153 	EXP 	New trial (rep=2, index=0): None
771.3401 	EXP 	fixational_point_1: autoDraw = False
771.3401 	EXP 	bigger_circle: autoDraw = False
771.3401 	EXP 	smaller_circle: autoDraw = False
771.3401 	EXP 	fixational_point_1: autoDraw = False
771.3401 	EXP 	bigger_circle: size = array([ 2.8,  2.8])
771.3401 	EXP 	fixational_point_1: autoDraw = True
771.7401 	EXP 	bigger_circle: autoDraw = True
771.7401 	EXP 	smaller_circle: autoDraw = True
771.8734 	EXP 	bigger_circle: autoDraw = False
771.8734 	EXP 	smaller_circle: autoDraw = False
772.3163 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
772.3171 	EXP 	New trial (rep=0, index=0): None
772.3401 	EXP 	fixational_point_1: autoDraw = False
772.3401 	EXP 	bigger_circle: autoDraw = False
772.3401 	EXP 	smaller_circle: autoDraw = False
772.3401 	EXP 	fixational_point_1: autoDraw = False
772.3401 	EXP 	fixational_point_2: autoDraw = True
772.9400 	EXP 	fixational_point_2: autoDraw = False
772.9567 	EXP 	circle_1: autoDraw = True
772.9567 	EXP 	circle_2: autoDraw = True
773.0734 	EXP 	circle_1: autoDraw = False
773.0734 	EXP 	circle_2: autoDraw = False
773.1401 	EXP 	question: autoDraw = True
774.1570 	DATA 	Keypress: down
774.1590 	EXP 	New trial (rep=1, index=0): None
774.1815 	EXP 	circle_1: autoDraw = False
774.1815 	EXP 	circle_2: autoDraw = False
774.1815 	EXP 	question: autoDraw = False
774.1815 	EXP 	fixational_point_2: autoDraw = False
774.1815 	EXP 	fixational_point_2: autoDraw = True
774.7734 	EXP 	fixational_point_2: autoDraw = False
774.7901 	EXP 	circle_1: autoDraw = True
774.7901 	EXP 	circle_2: autoDraw = True
774.9234 	EXP 	circle_1: autoDraw = False
774.9234 	EXP 	circle_2: autoDraw = False
774.9982 	EXP 	question: autoDraw = True
775.5736 	DATA 	Keypress: down
775.5755 	EXP 	New trial (rep=2, index=0): None
775.5982 	EXP 	circle_1: autoDraw = False
775.5982 	EXP 	circle_2: autoDraw = False
775.5982 	EXP 	question: autoDraw = False
775.5982 	EXP 	fixational_point_2: autoDraw = False
775.5982 	EXP 	fixational_point_2: autoDraw = True
776.1900 	EXP 	fixational_point_2: autoDraw = False
776.2067 	EXP 	circle_1: autoDraw = True
776.2067 	EXP 	circle_2: autoDraw = True
776.3400 	EXP 	circle_1: autoDraw = False
776.3400 	EXP 	circle_2: autoDraw = False
776.4148 	EXP 	question: autoDraw = True
776.9241 	DATA 	Keypress: down
776.9648 	EXP 	circle_1: autoDraw = False
776.9648 	EXP 	circle_2: autoDraw = False
776.9648 	EXP 	question: autoDraw = False
776.9648 	EXP 	fixational_point_2: autoDraw = False
776.9648 	EXP 	text: autoDraw = True
778.0069 	DATA 	Keypress: space
778.0073 	EXP 	New trial (rep=0, index=25): {'size': [2.6, 2.6], 'n': 5}
778.0077 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
778.0079 	EXP 	New trial (rep=0, index=0): None
778.0315 	EXP 	text: autoDraw = False
778.0315 	EXP 	bigger_circle: size = array([ 2.6,  2.6])
778.0315 	EXP 	fixational_point_1: autoDraw = True
778.4481 	EXP 	bigger_circle: autoDraw = True
778.4481 	EXP 	smaller_circle: autoDraw = True
778.5734 	EXP 	bigger_circle: autoDraw = False
778.5734 	EXP 	smaller_circle: autoDraw = False
778.9986 	EXP 	New trial (rep=1, index=0): None
779.0233 	EXP 	fixational_point_1: autoDraw = False
779.0233 	EXP 	bigger_circle: autoDraw = False
779.0233 	EXP 	smaller_circle: autoDraw = False
779.0233 	EXP 	fixational_point_1: autoDraw = False
779.0233 	EXP 	bigger_circle: size = array([ 2.6,  2.6])
779.0233 	EXP 	fixational_point_1: autoDraw = True
779.4400 	EXP 	bigger_circle: autoDraw = True
779.4400 	EXP 	smaller_circle: autoDraw = True
779.5567 	EXP 	bigger_circle: autoDraw = False
779.5567 	EXP 	smaller_circle: autoDraw = False
779.9986 	EXP 	New trial (rep=2, index=0): None
780.0233 	EXP 	fixational_point_1: autoDraw = False
780.0233 	EXP 	bigger_circle: autoDraw = False
780.0233 	EXP 	smaller_circle: autoDraw = False
780.0233 	EXP 	fixational_point_1: autoDraw = False
780.0233 	EXP 	bigger_circle: size = array([ 2.6,  2.6])
780.0233 	EXP 	fixational_point_1: autoDraw = True
780.4233 	EXP 	bigger_circle: autoDraw = True
780.4233 	EXP 	smaller_circle: autoDraw = True
780.5567 	EXP 	bigger_circle: autoDraw = False
780.5567 	EXP 	smaller_circle: autoDraw = False
780.9985 	EXP 	New trial (rep=3, index=0): None
781.0233 	EXP 	fixational_point_1: autoDraw = False
781.0233 	EXP 	bigger_circle: autoDraw = False
781.0233 	EXP 	smaller_circle: autoDraw = False
781.0233 	EXP 	fixational_point_1: autoDraw = False
781.0233 	EXP 	bigger_circle: size = array([ 2.6,  2.6])
781.0233 	EXP 	fixational_point_1: autoDraw = True
781.4400 	EXP 	bigger_circle: autoDraw = True
781.4400 	EXP 	smaller_circle: autoDraw = True
781.5567 	EXP 	bigger_circle: autoDraw = False
781.5567 	EXP 	smaller_circle: autoDraw = False
781.9985 	EXP 	New trial (rep=4, index=0): None
782.0233 	EXP 	fixational_point_1: autoDraw = False
782.0233 	EXP 	bigger_circle: autoDraw = False
782.0233 	EXP 	smaller_circle: autoDraw = False
782.0233 	EXP 	fixational_point_1: autoDraw = False
782.0233 	EXP 	bigger_circle: size = array([ 2.6,  2.6])
782.0233 	EXP 	fixational_point_1: autoDraw = True
782.4400 	EXP 	bigger_circle: autoDraw = True
782.4400 	EXP 	smaller_circle: autoDraw = True
782.5566 	EXP 	bigger_circle: autoDraw = False
782.5566 	EXP 	smaller_circle: autoDraw = False
782.9914 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
782.9922 	EXP 	New trial (rep=0, index=0): None
783.0147 	EXP 	fixational_point_1: autoDraw = False
783.0147 	EXP 	bigger_circle: autoDraw = False
783.0147 	EXP 	smaller_circle: autoDraw = False
783.0147 	EXP 	fixational_point_1: autoDraw = False
783.0147 	EXP 	fixational_point_2: autoDraw = True
783.6066 	EXP 	fixational_point_2: autoDraw = False
783.6233 	EXP 	circle_1: autoDraw = True
783.6233 	EXP 	circle_2: autoDraw = True
783.7566 	EXP 	circle_1: autoDraw = False
783.7566 	EXP 	circle_2: autoDraw = False
783.8314 	EXP 	question: autoDraw = True
784.8401 	DATA 	Keypress: down
784.8422 	EXP 	New trial (rep=1, index=0): None
784.8647 	EXP 	circle_1: autoDraw = False
784.8647 	EXP 	circle_2: autoDraw = False
784.8647 	EXP 	question: autoDraw = False
784.8647 	EXP 	fixational_point_2: autoDraw = False
784.8647 	EXP 	fixational_point_2: autoDraw = True
785.4566 	EXP 	fixational_point_2: autoDraw = False
785.4733 	EXP 	circle_1: autoDraw = True
785.4733 	EXP 	circle_2: autoDraw = True
785.6066 	EXP 	circle_1: autoDraw = False
785.6066 	EXP 	circle_2: autoDraw = False
785.6814 	EXP 	question: autoDraw = True
787.5568 	DATA 	Keypress: right
787.5587 	EXP 	New trial (rep=2, index=0): None
787.5814 	EXP 	circle_1: autoDraw = False
787.5814 	EXP 	circle_2: autoDraw = False
787.5814 	EXP 	question: autoDraw = False
787.5814 	EXP 	fixational_point_2: autoDraw = False
787.5814 	EXP 	fixational_point_2: autoDraw = True
788.1813 	EXP 	fixational_point_2: autoDraw = False
788.2066 	EXP 	circle_1: autoDraw = True
788.2066 	EXP 	circle_2: autoDraw = True
788.3232 	EXP 	circle_1: autoDraw = False
788.3232 	EXP 	circle_2: autoDraw = False
788.3980 	EXP 	question: autoDraw = True
790.4234 	DATA 	Keypress: down
790.4253 	EXP 	New trial (rep=3, index=0): None
790.4480 	EXP 	circle_1: autoDraw = False
790.4480 	EXP 	circle_2: autoDraw = False
790.4480 	EXP 	question: autoDraw = False
790.4480 	EXP 	fixational_point_2: autoDraw = False
790.4480 	EXP 	fixational_point_2: autoDraw = True
791.0399 	EXP 	fixational_point_2: autoDraw = False
791.0565 	EXP 	circle_1: autoDraw = True
791.0565 	EXP 	circle_2: autoDraw = True
791.1899 	EXP 	circle_1: autoDraw = False
791.1899 	EXP 	circle_2: autoDraw = False
791.2647 	EXP 	question: autoDraw = True
792.6234 	DATA 	Keypress: down
792.6253 	EXP 	New trial (rep=4, index=0): None
792.6480 	EXP 	circle_1: autoDraw = False
792.6480 	EXP 	circle_2: autoDraw = False
792.6480 	EXP 	question: autoDraw = False
792.6480 	EXP 	fixational_point_2: autoDraw = False
792.6480 	EXP 	fixational_point_2: autoDraw = True
793.2480 	EXP 	fixational_point_2: autoDraw = False
793.2732 	EXP 	circle_1: autoDraw = True
793.2732 	EXP 	circle_2: autoDraw = True
793.3899 	EXP 	circle_1: autoDraw = False
793.3899 	EXP 	circle_2: autoDraw = False
793.4646 	EXP 	question: autoDraw = True
794.6400 	DATA 	Keypress: down
794.6646 	EXP 	circle_1: autoDraw = False
794.6646 	EXP 	circle_2: autoDraw = False
794.6646 	EXP 	question: autoDraw = False
794.6646 	EXP 	fixational_point_2: autoDraw = False
794.6646 	EXP 	text: autoDraw = True
797.9900 	DATA 	Keypress: space
797.9904 	EXP 	New trial (rep=0, index=26): {'size': [3.0, 3.0], 'n': 2}
797.9907 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
797.9909 	EXP 	New trial (rep=0, index=0): None
798.0145 	EXP 	text: autoDraw = False
798.0145 	EXP 	bigger_circle: size = array([ 3.,  3.])
798.0145 	EXP 	fixational_point_1: autoDraw = True
798.4398 	EXP 	bigger_circle: autoDraw = True
798.4398 	EXP 	smaller_circle: autoDraw = True
798.5564 	EXP 	bigger_circle: autoDraw = False
798.5564 	EXP 	smaller_circle: autoDraw = False
798.9817 	EXP 	New trial (rep=1, index=0): None
799.0064 	EXP 	fixational_point_1: autoDraw = False
799.0064 	EXP 	bigger_circle: autoDraw = False
799.0064 	EXP 	smaller_circle: autoDraw = False
799.0064 	EXP 	fixational_point_1: autoDraw = False
799.0064 	EXP 	bigger_circle: size = array([ 3.,  3.])
799.0064 	EXP 	fixational_point_1: autoDraw = True
799.4231 	EXP 	bigger_circle: autoDraw = True
799.4231 	EXP 	smaller_circle: autoDraw = True
799.5398 	EXP 	bigger_circle: autoDraw = False
799.5398 	EXP 	smaller_circle: autoDraw = False
799.9827 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
799.9835 	EXP 	New trial (rep=0, index=0): None
800.0064 	EXP 	fixational_point_1: autoDraw = False
800.0064 	EXP 	bigger_circle: autoDraw = False
800.0064 	EXP 	smaller_circle: autoDraw = False
800.0064 	EXP 	fixational_point_1: autoDraw = False
800.0064 	EXP 	fixational_point_2: autoDraw = True
800.6064 	EXP 	fixational_point_2: autoDraw = False
800.6231 	EXP 	circle_1: autoDraw = True
800.6231 	EXP 	circle_2: autoDraw = True
800.7398 	EXP 	circle_1: autoDraw = False
800.7398 	EXP 	circle_2: autoDraw = False
800.8064 	EXP 	question: autoDraw = True
803.3733 	DATA 	Keypress: down
803.3753 	EXP 	New trial (rep=1, index=0): None
803.3978 	EXP 	circle_1: autoDraw = False
803.3978 	EXP 	circle_2: autoDraw = False
803.3978 	EXP 	question: autoDraw = False
803.3978 	EXP 	fixational_point_2: autoDraw = False
803.3978 	EXP 	fixational_point_2: autoDraw = True
803.9897 	EXP 	fixational_point_2: autoDraw = False
804.0064 	EXP 	circle_1: autoDraw = True
804.0064 	EXP 	circle_2: autoDraw = True
804.1397 	EXP 	circle_1: autoDraw = False
804.1397 	EXP 	circle_2: autoDraw = False
804.2145 	EXP 	question: autoDraw = True
806.9233 	DATA 	Keypress: right
806.9252 	EXP 	New trial (rep=2, index=0): None
806.9478 	EXP 	circle_1: autoDraw = False
806.9478 	EXP 	circle_2: autoDraw = False
806.9478 	EXP 	question: autoDraw = False
806.9478 	EXP 	fixational_point_2: autoDraw = False
806.9478 	EXP 	fixational_point_2: autoDraw = True
807.5478 	EXP 	fixational_point_2: autoDraw = False
807.5730 	EXP 	circle_1: autoDraw = True
807.5730 	EXP 	circle_2: autoDraw = True
807.6897 	EXP 	circle_1: autoDraw = False
807.6897 	EXP 	circle_2: autoDraw = False
807.7645 	EXP 	question: autoDraw = True
808.2899 	DATA 	Keypress: right
808.2918 	EXP 	New trial (rep=3, index=0): None
808.3144 	EXP 	circle_1: autoDraw = False
808.3144 	EXP 	circle_2: autoDraw = False
808.3144 	EXP 	question: autoDraw = False
808.3144 	EXP 	fixational_point_2: autoDraw = False
808.3144 	EXP 	fixational_point_2: autoDraw = True
808.9063 	EXP 	fixational_point_2: autoDraw = False
808.9230 	EXP 	circle_1: autoDraw = True
808.9230 	EXP 	circle_2: autoDraw = True
809.0563 	EXP 	circle_1: autoDraw = False
809.0563 	EXP 	circle_2: autoDraw = False
809.1311 	EXP 	question: autoDraw = True
810.0399 	DATA 	Keypress: right
810.0418 	EXP 	New trial (rep=4, index=0): None
810.0644 	EXP 	circle_1: autoDraw = False
810.0644 	EXP 	circle_2: autoDraw = False
810.0644 	EXP 	question: autoDraw = False
810.0644 	EXP 	fixational_point_2: autoDraw = False
810.0644 	EXP 	fixational_point_2: autoDraw = True
810.6563 	EXP 	fixational_point_2: autoDraw = False
810.6730 	EXP 	circle_1: autoDraw = True
810.6730 	EXP 	circle_2: autoDraw = True
810.8063 	EXP 	circle_1: autoDraw = False
810.8063 	EXP 	circle_2: autoDraw = False
810.8811 	EXP 	question: autoDraw = True
812.0231 	DATA 	Keypress: left
812.0252 	EXP 	New trial (rep=5, index=0): None
812.0477 	EXP 	circle_1: autoDraw = False
812.0477 	EXP 	circle_2: autoDraw = False
812.0477 	EXP 	question: autoDraw = False
812.0477 	EXP 	fixational_point_2: autoDraw = False
812.0477 	EXP 	fixational_point_2: autoDraw = True
812.6396 	EXP 	fixational_point_2: autoDraw = False
812.6563 	EXP 	circle_1: autoDraw = True
812.6563 	EXP 	circle_2: autoDraw = True
812.7896 	EXP 	circle_1: autoDraw = False
812.7896 	EXP 	circle_2: autoDraw = False
812.8644 	EXP 	question: autoDraw = True
814.2065 	DATA 	Keypress: down
814.2084 	EXP 	New trial (rep=6, index=0): None
814.2311 	EXP 	circle_1: autoDraw = False
814.2311 	EXP 	circle_2: autoDraw = False
814.2311 	EXP 	question: autoDraw = False
814.2311 	EXP 	fixational_point_2: autoDraw = False
814.2311 	EXP 	fixational_point_2: autoDraw = True
814.8229 	EXP 	fixational_point_2: autoDraw = False
814.8477 	EXP 	circle_1: autoDraw = True
814.8477 	EXP 	circle_2: autoDraw = True
814.9729 	EXP 	circle_1: autoDraw = False
814.9729 	EXP 	circle_2: autoDraw = False
815.0477 	EXP 	question: autoDraw = True
816.4731 	DATA 	Keypress: down
816.4750 	EXP 	New trial (rep=7, index=0): None
816.4977 	EXP 	circle_1: autoDraw = False
