984.5428 	EXP 	question: autoDraw = False
984.5428 	EXP 	fixational_point_2: autoDraw = False
984.5428 	EXP 	text: autoDraw = True
994.8181 	DATA 	Keypress: right
995.5187 	DATA 	Keypress: down
996.9181 	DATA 	Keypress: space
996.9185 	EXP 	New trial (rep=0, index=19): {'size': [2.9, 2.9], 'n': 3}
996.9189 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
996.9191 	EXP 	New trial (rep=0, index=0): None
996.9427 	EXP 	text: autoDraw = False
996.9427 	EXP 	bigger_circle: size = array([ 2.9,  2.9])
996.9427 	EXP 	fixational_point_1: autoDraw = True
997.3679 	EXP 	bigger_circle: autoDraw = True
997.3679 	EXP 	smaller_circle: autoDraw = True
997.4846 	EXP 	bigger_circle: autoDraw = False
997.4846 	EXP 	smaller_circle: autoDraw = False
997.9183 	EXP 	New trial (rep=1, index=0): None
997.9346 	EXP 	fixational_point_1: autoDraw = False
997.9346 	EXP 	bigger_circle: autoDraw = False
997.9346 	EXP 	smaller_circle: autoDraw = False
997.9346 	EXP 	fixational_point_1: autoDraw = False
997.9346 	EXP 	bigger_circle: size = array([ 2.9,  2.9])
997.9346 	EXP 	fixational_point_1: autoDraw = True
998.3679 	EXP 	bigger_circle: autoDraw = True
998.3679 	EXP 	smaller_circle: autoDraw = True
998.4846 	EXP 	bigger_circle: autoDraw = False
998.4846 	EXP 	smaller_circle: autoDraw = False
998.9183 	EXP 	New trial (rep=2, index=0): None
998.9427 	EXP 	fixational_point_1: autoDraw = False
998.9427 	EXP 	bigger_circle: autoDraw = False
998.9427 	EXP 	smaller_circle: autoDraw = False
998.9427 	EXP 	fixational_point_1: autoDraw = False
998.9427 	EXP 	bigger_circle: size = array([ 2.9,  2.9])
998.9427 	EXP 	fixational_point_1: autoDraw = True
999.3593 	EXP 	bigger_circle: autoDraw = True
999.3593 	EXP 	smaller_circle: autoDraw = True
999.4845 	EXP 	bigger_circle: autoDraw = False
999.4845 	EXP 	smaller_circle: autoDraw = False
999.9274 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
999.9281 	EXP 	New trial (rep=0, index=0): None
999.9512 	EXP 	bigger_circle: autoDraw = False
999.9512 	EXP 	smaller_circle: autoDraw = False
999.9512 	EXP 	fixational_point_1: autoDraw = False
999.9512 	EXP 	fixational_point_2: autoDraw = True
1000.5345 	EXP 	fixational_point_2: autoDraw = False
1000.5512 	EXP 	circle_1: autoDraw = True
1000.5512 	EXP 	circle_2: autoDraw = True
1000.6845 	EXP 	circle_1: autoDraw = False
1000.6845 	EXP 	circle_2: autoDraw = False
1000.7512 	EXP 	question: autoDraw = True
1002.1848 	DATA 	Keypress: down
1002.1867 	EXP 	New trial (rep=1, index=0): None
1002.2093 	EXP 	circle_1: autoDraw = False
1002.2093 	EXP 	circle_2: autoDraw = False
1002.2093 	EXP 	question: autoDraw = False
1002.2093 	EXP 	fixational_point_2: autoDraw = False
1002.2093 	EXP 	fixational_point_2: autoDraw = True
1002.8012 	EXP 	fixational_point_2: autoDraw = False
1002.8178 	EXP 	circle_1: autoDraw = True
1002.8178 	EXP 	circle_2: autoDraw = True
1002.9512 	EXP 	circle_1: autoDraw = False
1002.9512 	EXP 	circle_2: autoDraw = False
1003.0260 	EXP 	question: autoDraw = True
1003.4514 	DATA 	Keypress: left
1003.4532 	EXP 	New trial (rep=2, index=0): None
1003.4759 	EXP 	circle_1: autoDraw = False
1003.4759 	EXP 	circle_2: autoDraw = False
1003.4759 	EXP 	question: autoDraw = False
1003.4759 	EXP 	fixational_point_2: autoDraw = False
1003.4759 	EXP 	fixational_point_2: autoDraw = True
1004.0678 	EXP 	fixational_point_2: autoDraw = False
1004.0845 	EXP 	circle_1: autoDraw = True
1004.0845 	EXP 	circle_2: autoDraw = True
1004.2178 	EXP 	circle_1: autoDraw = False
1004.2178 	EXP 	circle_2: autoDraw = False
1004.2926 	EXP 	question: autoDraw = True
1005.5180 	DATA 	Keypress: down
1005.5198 	EXP 	New trial (rep=3, index=0): None
1005.5426 	EXP 	circle_1: autoDraw = False
1005.5426 	EXP 	circle_2: autoDraw = False
1005.5426 	EXP 	question: autoDraw = False
1005.5426 	EXP 	fixational_point_2: autoDraw = False
1005.5426 	EXP 	fixational_point_2: autoDraw = True
1006.1345 	EXP 	fixational_point_2: autoDraw = False
1006.1511 	EXP 	circle_1: autoDraw = True
1006.1511 	EXP 	circle_2: autoDraw = True
1006.2845 	EXP 	circle_1: autoDraw = False
1006.2845 	EXP 	circle_2: autoDraw = False
1006.3593 	EXP 	question: autoDraw = True
1006.8180 	DATA 	Keypress: left
1006.8198 	EXP 	New trial (rep=4, index=0): None
1006.8426 	EXP 	circle_1: autoDraw = False
1006.8426 	EXP 	circle_2: autoDraw = False
1006.8426 	EXP 	question: autoDraw = False
1006.8426 	EXP 	fixational_point_2: autoDraw = False
1006.8426 	EXP 	fixational_point_2: autoDraw = True
1007.4345 	EXP 	fixational_point_2: autoDraw = False
1007.4511 	EXP 	circle_1: autoDraw = True
1007.4511 	EXP 	circle_2: autoDraw = True
1007.5845 	EXP 	circle_1: autoDraw = False
1007.5845 	EXP 	circle_2: autoDraw = False
1007.6592 	EXP 	question: autoDraw = True
1008.2180 	DATA 	Keypress: left
1008.2198 	EXP 	New trial (rep=5, index=0): None
1008.2425 	EXP 	circle_1: autoDraw = False
1008.2425 	EXP 	circle_2: autoDraw = False
1008.2425 	EXP 	question: autoDraw = False
1008.2425 	EXP 	fixational_point_2: autoDraw = False
1008.2425 	EXP 	fixational_point_2: autoDraw = True
1008.8344 	EXP 	fixational_point_2: autoDraw = False
1008.8511 	EXP 	circle_1: autoDraw = True
1008.8511 	EXP 	circle_2: autoDraw = True
1008.9844 	EXP 	circle_1: autoDraw = False
1008.9844 	EXP 	circle_2: autoDraw = False
1009.0592 	EXP 	question: autoDraw = True
1009.3180 	DATA 	Keypress: left
1009.3198 	EXP 	New trial (rep=6, index=0): None
1009.3426 	EXP 	circle_1: autoDraw = False
1009.3426 	EXP 	circle_2: autoDraw = False
1009.3426 	EXP 	question: autoDraw = False
1009.3426 	EXP 	fixational_point_2: autoDraw = False
1009.3426 	EXP 	fixational_point_2: autoDraw = True
1009.9344 	EXP 	fixational_point_2: autoDraw = False
1009.9511 	EXP 	circle_1: autoDraw = True
1009.9511 	EXP 	circle_2: autoDraw = True
1010.0844 	EXP 	circle_1: autoDraw = False
1010.0844 	EXP 	circle_2: autoDraw = False
1010.1592 	EXP 	question: autoDraw = True
1010.6846 	DATA 	Keypress: right
1010.6865 	EXP 	New trial (rep=7, index=0): None
1010.7092 	EXP 	circle_1: autoDraw = False
1010.7092 	EXP 	circle_2: autoDraw = False
1010.7092 	EXP 	question: autoDraw = False
1010.7092 	EXP 	fixational_point_2: autoDraw = False
1010.7092 	EXP 	fixational_point_2: autoDraw = True
1011.3011 	EXP 	fixational_point_2: autoDraw = False
1011.3178 	EXP 	circle_1: autoDraw = True
1011.3178 	EXP 	circle_2: autoDraw = True
1011.4511 	EXP 	circle_1: autoDraw = False
1011.4511 	EXP 	circle_2: autoDraw = False
1011.5259 	EXP 	question: autoDraw = True
1011.6680 	DATA 	Keypress: left
1011.6697 	EXP 	New trial (rep=8, index=0): None
1011.6925 	EXP 	circle_1: autoDraw = False
1011.6925 	EXP 	circle_2: autoDraw = False
1011.6925 	EXP 	question: autoDraw = False
1011.6925 	EXP 	fixational_point_2: autoDraw = False
1011.6925 	EXP 	fixational_point_2: autoDraw = True
1012.2844 	EXP 	fixational_point_2: autoDraw = False
1012.3011 	EXP 	circle_1: autoDraw = True
1012.3011 	EXP 	circle_2: autoDraw = True
1012.4344 	EXP 	circle_1: autoDraw = False
1012.4344 	EXP 	circle_2: autoDraw = False
1012.5092 	EXP 	question: autoDraw = True
1012.6846 	DATA 	Keypress: left
1012.6865 	EXP 	New trial (rep=9, index=0): None
1012.7092 	EXP 	circle_1: autoDraw = False
1012.7092 	EXP 	circle_2: autoDraw = False
1012.7092 	EXP 	question: autoDraw = False
1012.7092 	EXP 	fixational_point_2: autoDraw = False
1012.7092 	EXP 	fixational_point_2: autoDraw = True
1013.3092 	EXP 	fixational_point_2: autoDraw = False
1013.3344 	EXP 	circle_1: autoDraw = True
1013.3344 	EXP 	circle_2: autoDraw = True
1013.4511 	EXP 	circle_1: autoDraw = False
1013.4511 	EXP 	circle_2: autoDraw = False
1013.5258 	EXP 	question: autoDraw = True
1014.0679 	DATA 	Keypress: right
1014.0698 	EXP 	New trial (rep=10, index=0): None
1014.0925 	EXP 	circle_1: autoDraw = False
1014.0925 	EXP 	circle_2: autoDraw = False
1014.0925 	EXP 	question: autoDraw = False
1014.0925 	EXP 	fixational_point_2: autoDraw = False
1014.0925 	EXP 	fixational_point_2: autoDraw = True
1014.6844 	EXP 	fixational_point_2: autoDraw = False
1014.7010 	EXP 	circle_1: autoDraw = True
1014.7010 	EXP 	circle_2: autoDraw = True
1014.8344 	EXP 	circle_1: autoDraw = False
1014.8344 	EXP 	circle_2: autoDraw = False
1014.9091 	EXP 	question: autoDraw = True
1015.3013 	DATA 	Keypress: left
1015.3031 	EXP 	New trial (rep=11, index=0): None
1015.3258 	EXP 	circle_1: autoDraw = False
1015.3258 	EXP 	circle_2: autoDraw = False
1015.3258 	EXP 	question: autoDraw = False
1015.3258 	EXP 	fixational_point_2: autoDraw = False
1015.3258 	EXP 	fixational_point_2: autoDraw = True
1015.9177 	EXP 	fixational_point_2: autoDraw = False
1015.9343 	EXP 	circle_1: autoDraw = True
1015.9343 	EXP 	circle_2: autoDraw = True
1016.0677 	EXP 	circle_1: autoDraw = False
1016.0677 	EXP 	circle_2: autoDraw = False
1016.1425 	EXP 	question: autoDraw = True
1016.6346 	DATA 	Keypress: left
1016.6363 	EXP 	New trial (rep=12, index=0): None
1016.6591 	EXP 	circle_1: autoDraw = False
1016.6591 	EXP 	circle_2: autoDraw = False
1016.6591 	EXP 	question: autoDraw = False
1016.6591 	EXP 	fixational_point_2: autoDraw = False
1016.6591 	EXP 	fixational_point_2: autoDraw = True
1017.2510 	EXP 	fixational_point_2: autoDraw = False
1017.2677 	EXP 	circle_1: autoDraw = True
1017.2677 	EXP 	circle_2: autoDraw = True
1017.4010 	EXP 	circle_1: autoDraw = False
1017.4010 	EXP 	circle_2: autoDraw = False
1017.4758 	EXP 	question: autoDraw = True
1022.7851 	DATA 	Keypress: down
1022.8028 	EXP 	New trial (rep=13, index=0): None
1022.8257 	EXP 	circle_1: autoDraw = False
1022.8257 	EXP 	circle_2: autoDraw = False
1022.8257 	EXP 	question: autoDraw = False
1022.8257 	EXP 	fixational_point_2: autoDraw = False
1022.8257 	EXP 	fixational_point_2: autoDraw = True
1023.4176 	EXP 	fixational_point_2: autoDraw = False
1023.4343 	EXP 	circle_1: autoDraw = True
1023.4343 	EXP 	circle_2: autoDraw = True
1023.5676 	EXP 	circle_1: autoDraw = False
1023.5676 	EXP 	circle_2: autoDraw = False
1023.6424 	EXP 	question: autoDraw = True
1023.9512 	DATA 	Keypress: down
1023.9530 	EXP 	New trial (rep=14, index=0): None
1023.9757 	EXP 	circle_1: autoDraw = False
1023.9757 	EXP 	circle_2: autoDraw = False
1023.9757 	EXP 	question: autoDraw = False
1023.9757 	EXP 	fixational_point_2: autoDraw = False
1023.9757 	EXP 	fixational_point_2: autoDraw = True
1024.5676 	EXP 	fixational_point_2: autoDraw = False
1024.5843 	EXP 	circle_1: autoDraw = True
1024.5843 	EXP 	circle_2: autoDraw = True
1024.7176 	EXP 	circle_1: autoDraw = False
1024.7176 	EXP 	circle_2: autoDraw = False
1024.7924 	EXP 	question: autoDraw = True
1025.0845 	DATA 	Keypress: down
1025.1090 	EXP 	circle_1: autoDraw = False
1025.1090 	EXP 	circle_2: autoDraw = False
1025.1090 	EXP 	question: autoDraw = False
1025.1090 	EXP 	fixational_point_2: autoDraw = False
1025.1090 	EXP 	text: autoDraw = True
1026.2678 	DATA 	Keypress: space
1026.2682 	EXP 	New trial (rep=0, index=20): {'size': [3.0, 3.0], 'n': 4}
1026.2686 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
1026.2688 	EXP 	New trial (rep=0, index=0): None
1026.2924 	EXP 	text: autoDraw = False
1026.2924 	EXP 	bigger_circle: size = array([ 3.,  3.])
1026.2924 	EXP 	fixational_point_1: autoDraw = True
1026.7176 	EXP 	bigger_circle: autoDraw = True
1026.7176 	EXP 	smaller_circle: autoDraw = True
1026.8342 	EXP 	bigger_circle: autoDraw = False
1026.8342 	EXP 	smaller_circle: autoDraw = False
1027.2680 	EXP 	New trial (rep=1, index=0): None
1027.2923 	EXP 	fixational_point_1: autoDraw = False
1027.2923 	EXP 	bigger_circle: autoDraw = False
1027.2923 	EXP 	smaller_circle: autoDraw = False
1027.2923 	EXP 	fixational_point_1: autoDraw = False
1027.2923 	EXP 	bigger_circle: size = array([ 3.,  3.])
1027.2923 	EXP 	fixational_point_1: autoDraw = True
1027.7090 	EXP 	bigger_circle: autoDraw = True
1027.7090 	EXP 	smaller_circle: autoDraw = True
1027.8342 	EXP 	bigger_circle: autoDraw = False
1027.8342 	EXP 	smaller_circle: autoDraw = False
1028.2594 	EXP 	New trial (rep=2, index=0): None
1028.2842 	EXP 	fixational_point_1: autoDraw = False
1028.2842 	EXP 	bigger_circle: autoDraw = False
1028.2842 	EXP 	smaller_circle: autoDraw = False
1028.2842 	EXP 	fixational_point_1: autoDraw = False
1028.2842 	EXP 	bigger_circle: size = array([ 3.,  3.])
1028.2842 	EXP 	fixational_point_1: autoDraw = True
1028.7009 	EXP 	bigger_circle: autoDraw = True
1028.7009 	EXP 	smaller_circle: autoDraw = True
1028.8175 	EXP 	bigger_circle: autoDraw = False
1028.8175 	EXP 	smaller_circle: autoDraw = False
1029.2514 	EXP 	New trial (rep=3, index=0): None
1029.2757 	EXP 	fixational_point_1: autoDraw = False
1029.2757 	EXP 	bigger_circle: autoDraw = False
1029.2757 	EXP 	smaller_circle: autoDraw = False
1029.2757 	EXP 	fixational_point_1: autoDraw = False
1029.2757 	EXP 	bigger_circle: size = array([ 3.,  3.])
1029.2757 	EXP 	fixational_point_1: autoDraw = True
1029.7009 	EXP 	bigger_circle: autoDraw = True
1029.7009 	EXP 	smaller_circle: autoDraw = True
1029.8175 	EXP 	bigger_circle: autoDraw = False
1029.8175 	EXP 	smaller_circle: autoDraw = False
1030.2523 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
1030.2531 	EXP 	New trial (rep=0, index=0): None
1030.2533 	DATA 	Keypress: right
1030.2675 	EXP 	fixational_point_1: autoDraw = False
1030.2675 	EXP 	bigger_circle: autoDraw = False
1030.2675 	EXP 	smaller_circle: autoDraw = False
1030.2675 	EXP 	fixational_point_1: autoDraw = False
1030.2675 	EXP 	fixational_point_2: autoDraw = True
1030.8675 	EXP 	fixational_point_2: autoDraw = False
1030.8842 	EXP 	circle_1: autoDraw = True
1030.8842 	EXP 	circle_2: autoDraw = True
1031.0176 	EXP 	circle_1: autoDraw = False
1031.0176 	EXP 	circle_2: autoDraw = False
1031.0923 	EXP 	question: autoDraw = True
1031.8011 	DATA 	Keypress: down
1031.8030 	EXP 	New trial (rep=1, index=0): None
1031.8256 	EXP 	circle_1: autoDraw = False
1031.8256 	EXP 	circle_2: autoDraw = False
1031.8256 	EXP 	question: autoDraw = False
1031.8256 	EXP 	fixational_point_2: autoDraw = False
1031.8256 	EXP 	fixational_point_2: autoDraw = True
1032.4175 	EXP 	fixational_point_2: autoDraw = False
1032.4341 	EXP 	circle_1: autoDraw = True
1032.4341 	EXP 	circle_2: autoDraw = True
1032.5675 	EXP 	circle_1: autoDraw = False
1032.5675 	EXP 	circle_2: autoDraw = False
1032.6423 	EXP 	question: autoDraw = True
1033.1844 	DATA 	Keypress: left
1033.1862 	EXP 	New trial (rep=2, index=0): None
1033.2090 	EXP 	circle_1: autoDraw = False
1033.2090 	EXP 	circle_2: autoDraw = False
1033.2090 	EXP 	question: autoDraw = False
1033.2090 	EXP 	fixational_point_2: autoDraw = False
1033.2090 	EXP 	fixational_point_2: autoDraw = True
1033.8008 	EXP 	fixational_point_2: autoDraw = False
1033.8175 	EXP 	circle_1: autoDraw = True
1033.8175 	EXP 	circle_2: autoDraw = True
1033.9508 	EXP 	circle_1: autoDraw = False
1033.9508 	EXP 	circle_2: autoDraw = False
1034.0256 	EXP 	question: autoDraw = True
1034.3010 	DATA 	Keypress: left
1034.3028 	EXP 	New trial (rep=3, index=0): None
1034.3256 	EXP 	circle_1: autoDraw = False
1034.3256 	EXP 	circle_2: autoDraw = False
1034.3256 	EXP 	question: autoDraw = False
1034.3256 	EXP 	fixational_point_2: autoDraw = False
1034.3256 	EXP 	fixational_point_2: autoDraw = True
1034.9175 	EXP 	fixational_point_2: autoDraw = False
1034.9341 	EXP 	circle_1: autoDraw = True
1034.9341 	EXP 	circle_2: autoDraw = True
1035.0675 	EXP 	circle_1: autoDraw = False
1035.0675 	EXP 	circle_2: autoDraw = False
1035.1423 	EXP 	question: autoDraw = True
1036.1510 	DATA 	Keypress: left
1036.1529 	EXP 	New trial (rep=4, index=0): None
1036.1756 	EXP 	circle_1: autoDraw = False
1036.1756 	EXP 	circle_2: autoDraw = False
1036.1756 	EXP 	question: autoDraw = False
1036.1756 	EXP 	fixational_point_2: autoDraw = False
1036.1756 	EXP 	fixational_point_2: autoDraw = True
1036.7675 	EXP 	fixational_point_2: autoDraw = False
1036.7841 	EXP 	circle_1: autoDraw = True
1036.7841 	EXP 	circle_2: autoDraw = True
1036.9174 	EXP 	circle_1: autoDraw = False
1036.9174 	EXP 	circle_2: autoDraw = False
1036.9922 	EXP 	question: autoDraw = True
1037.4010 	DATA 	Keypress: left
1037.4028 	EXP 	New trial (rep=5, index=0): None
1037.4255 	EXP 	circle_1: autoDraw = False
1037.4255 	EXP 	circle_2: autoDraw = False
1037.4255 	EXP 	question: autoDraw = False
1037.4255 	EXP 	fixational_point_2: autoDraw = False
1037.4255 	EXP 	fixational_point_2: autoDraw = True
1038.0174 	EXP 	fixational_point_2: autoDraw = False
1038.0341 	EXP 	circle_1: autoDraw = True
1038.0341 	EXP 	circle_2: autoDraw = True
1038.1755 	EXP 	circle_1: autoDraw = False
1038.1755 	EXP 	circle_2: autoDraw = False
1038.2422 	EXP 	question: autoDraw = True
1038.4510 	DATA 	Keypress: left
1038.4528 	EXP 	New trial (rep=6, index=0): None
1038.4755 	EXP 	circle_1: autoDraw = False
1038.4755 	EXP 	circle_2: autoDraw = False
1038.4755 	EXP 	question: autoDraw = False
1038.4755 	EXP 	fixational_point_2: autoDraw = False
1038.4755 	EXP 	fixational_point_2: autoDraw = True
1039.0674 	EXP 	fixational_point_2: autoDraw = False
1039.0841 	EXP 	circle_1: autoDraw = True
1039.0841 	EXP 	circle_2: autoDraw = True
1039.2174 	EXP 	circle_1: autoDraw = False
1039.2174 	EXP 	circle_2: autoDraw = False
1039.2922 	EXP 	question: autoDraw = True
1039.5176 	DATA 	Keypress: left
1039.5194 	EXP 	New trial (rep=7, index=0): None
1039.5422 	EXP 	circle_1: autoDraw = False
1039.5422 	EXP 	circle_2: autoDraw = False
1039.5422 	EXP 	question: autoDraw = False
1039.5422 	EXP 	fixational_point_2: autoDraw = False
1039.5422 	EXP 	fixational_point_2: autoDraw = True
1040.1341 	EXP 	fixational_point_2: autoDraw = False
1040.1507 	EXP 	circle_1: autoDraw = True
1040.1507 	EXP 	circle_2: autoDraw = True
1040.2841 	EXP 	circle_1: autoDraw = False
1040.2841 	EXP 	circle_2: autoDraw = False
1040.3589 	EXP 	question: autoDraw = True
1040.5510 	DATA 	Keypress: left
1040.5528 	EXP 	New trial (rep=8, index=0): None
1040.5755 	EXP 	circle_1: autoDraw = False
1040.5755 	EXP 	circle_2: autoDraw = False
1040.5755 	EXP 	question: autoDraw = False
1040.5755 	EXP 	fixational_point_2: autoDraw = False
1040.5755 	EXP 	fixational_point_2: autoDraw = True
1041.1674 	EXP 	fixational_point_2: autoDraw = False
1041.1841 	EXP 	circle_1: autoDraw = True
1041.1841 	EXP 	circle_2: autoDraw = True
1041.3174 	EXP 	circle_1: autoDraw = False
1041.3174 	EXP 	circle_2: autoDraw = False
1041.3922 	EXP 	question: autoDraw = True
1041.6343 	DATA 	Keypress: left
1041.6361 	EXP 	New trial (rep=9, index=0): None
1041.6588 	EXP 	circle_1: autoDraw = False
1041.6588 	EXP 	circle_2: autoDraw = False
1041.6588 	EXP 	question: autoDraw = False
1041.6588 	EXP 	fixational_point_2: autoDraw = False
1041.6588 	EXP 	fixational_point_2: autoDraw = True
1042.2507 	EXP 	fixational_point_2: autoDraw = False
1042.2674 	EXP 	circle_1: autoDraw = True
1042.2674 	EXP 	circle_2: autoDraw = True
1042.4007 	EXP 	circle_1: autoDraw = False
1042.4007 	EXP 	circle_2: autoDraw = False
1042.4755 	EXP 	question: autoDraw = True
1042.7343 	DATA 	Keypress: left
1042.7360 	EXP 	New trial (rep=10, index=0): None
1042.7588 	EXP 	circle_1: autoDraw = False
1042.7588 	EXP 	circle_2: autoDraw = False
1042.7588 	EXP 	question: autoDraw = False
1042.7588 	EXP 	fixational_point_2: autoDraw = False
1042.7588 	EXP 	fixational_point_2: autoDraw = True
1043.3507 	EXP 	fixational_point_2: autoDraw = False
1043.3674 	EXP 	circle_1: autoDraw = True
1043.3674 	EXP 	circle_2: autoDraw = True
1043.5007 	EXP 	circle_1: autoDraw = False
1043.5007 	EXP 	circle_2: autoDraw = False
1043.5755 	EXP 	question: autoDraw = True
1044.0676 	DATA 	Keypress: left
1044.0694 	EXP 	New trial (rep=11, index=0): None
1044.0922 	EXP 	circle_1: autoDraw = False
1044.0922 	EXP 	circle_2: autoDraw = False
1044.0922 	EXP 	question: autoDraw = False
1044.0922 	EXP 	fixational_point_2: autoDraw = False
1044.0922 	EXP 	fixational_point_2: autoDraw = True
1044.6840 	EXP 	fixational_point_2: autoDraw = False
1044.7007 	EXP 	circle_1: autoDraw = True
1044.7007 	EXP 	circle_2: autoDraw = True
1044.8340 	EXP 	circle_1: autoDraw = False
1044.8340 	EXP 	circle_2: autoDraw = False
1044.9088 	EXP 	question: autoDraw = True
1045.2342 	DATA 	Keypress: down
1045.2360 	EXP 	New trial (rep=12, index=0): None
1045.2588 	EXP 	circle_1: autoDraw = False
1045.2588 	EXP 	circle_2: autoDraw = False
1045.2588 	EXP 	question: autoDraw = False
1045.2588 	EXP 	fixational_point_2: autoDraw = False
1045.2588 	EXP 	fixational_point_2: autoDraw = True
1045.8507 	EXP 	fixational_point_2: autoDraw = False
1045.8673 	EXP 	circle_1: autoDraw = True
1045.8673 	EXP 	circle_2: autoDraw = True
1046.0007 	EXP 	circle_1: autoDraw = False
1046.0007 	EXP 	circle_2: autoDraw = False
1046.0755 	EXP 	question: autoDraw = True
1046.7009 	DATA 	Keypress: down
1046.7027 	EXP 	New trial (rep=13, index=0): None
1046.7254 	EXP 	circle_1: autoDraw = False
1046.7254 	EXP 	circle_2: autoDraw = False
1046.7254 	EXP 	question: autoDraw = False
1046.7254 	EXP 	fixational_point_2: autoDraw = False
1046.7254 	EXP 	fixational_point_2: autoDraw = True
1047.3173 	EXP 	fixational_point_2: autoDraw = False
1047.3340 	EXP 	circle_1: autoDraw = True
1047.3340 	EXP 	circle_2: autoDraw = True
1047.4673 	EXP 	circle_1: autoDraw = False
1047.4673 	EXP 	circle_2: autoDraw = False
1047.5421 	EXP 	question: autoDraw = True
1048.4842 	DATA 	Keypress: down
1048.5088 	EXP 	circle_1: autoDraw = False
1048.5088 	EXP 	circle_2: autoDraw = False
1048.5088 	EXP 	question: autoDraw = False
1048.5088 	EXP 	fixational_point_2: autoDraw = False
1048.5088 	EXP 	text: autoDraw = True
1050.2514 	DATA 	Keypress: space
1050.2519 	EXP 	New trial (rep=0, index=21): {'size': [2.8, 2.8], 'n': 1}
1050.2524 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
1050.2528 	EXP 	New trial (rep=0, index=0): None
1050.2754 	EXP 	text: autoDraw = False
1050.2754 	EXP 	bigger_circle: size = array([ 2.8,  2.8])
1050.2754 	EXP 	fixational_point_1: autoDraw = True
1050.7006 	EXP 	bigger_circle: autoDraw = True
1050.7006 	EXP 	smaller_circle: autoDraw = True
1050.8173 	EXP 	bigger_circle: autoDraw = False
1050.8173 	EXP 	smaller_circle: autoDraw = False
1051.2520 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
1051.2528 	EXP 	New trial (rep=0, index=0): None
1051.2673 	EXP 	fixational_point_1: autoDraw = False
1051.2673 	EXP 	bigger_circle: autoDraw = False
1051.2673 	EXP 	smaller_circle: autoDraw = False
1051.2673 	EXP 	fixational_point_1: autoDraw = False
1051.2673 	EXP 	fixational_point_2: autoDraw = True
1051.3342 	DATA 	Keypress: right
1051.8754 	EXP 	fixational_point_2: autoDraw = False
1051.9006 	EXP 	circle_1: autoDraw = True
1051.9006 	EXP 	circle_2: autoDraw = True
1052.0173 	EXP 	circle_1: autoDraw = False
1052.0173 	EXP 	circle_2: autoDraw = False
1052.0921 	EXP 	question: autoDraw = True
1053.3009 	DATA 	Keypress: right
1053.3028 	EXP 	New trial (rep=1, index=0): None
1053.3254 	EXP 	circle_1: autoDraw = False
1053.3254 	EXP 	circle_2: autoDraw = False
1053.3254 	EXP 	question: autoDraw = False
1053.3254 	EXP 	fixational_point_2: autoDraw = False
1053.3254 	EXP 	fixational_point_2: autoDraw = True
1053.9173 	EXP 	fixational_point_2: autoDraw = False
1053.9339 	EXP 	circle_1: autoDraw = True
1053.9339 	EXP 	circle_2: autoDraw = True
1054.0673 	EXP 	circle_1: autoDraw = False
1054.0673 	EXP 	circle_2: autoDraw = False
1054.1420 	EXP 	question: autoDraw = True
1054.6341 	DATA 	Keypress: left
1054.6359 	EXP 	New trial (rep=2, index=0): None
1054.6587 	EXP 	circle_1: autoDraw = False
1054.6587 	EXP 	circle_2: autoDraw = False
1054.6587 	EXP 	question: autoDraw = False
1054.6587 	EXP 	fixational_point_2: autoDraw = False
1054.6587 	EXP 	fixational_point_2: autoDraw = True
1055.2506 	EXP 	fixational_point_2: autoDraw = False
1055.2672 	EXP 	circle_1: autoDraw = True
1055.2672 	EXP 	circle_2: autoDraw = True
1055.4006 	EXP 	circle_1: autoDraw = False
1055.4006 	EXP 	circle_2: autoDraw = False
1055.4754 	EXP 	question: autoDraw = True
1056.0008 	DATA 	Keypress: left
1056.0026 	EXP 	New trial (rep=3, index=0): None
1056.0254 	EXP 	circle_1: autoDraw = False
1056.0254 	EXP 	circle_2: autoDraw = False
1056.0254 	EXP 	question: autoDraw = False
1056.0254 	EXP 	fixational_point_2: autoDraw = False
1056.0254 	EXP 	fixational_point_2: autoDraw = True
1056.6172 	EXP 	fixational_point_2: autoDraw = False
1056.6339 	EXP 	circle_1: autoDraw = True
1056.6339 	EXP 	circle_2: autoDraw = True
1056.7673 	EXP 	circle_1: autoDraw = False
1056.7673 	EXP 	circle_2: autoDraw = False
1056.8420 	EXP 	question: autoDraw = True
1057.1008 	DATA 	Keypress: right
1057.1026 	EXP 	New trial (rep=4, index=0): None
1057.1253 	EXP 	circle_1: autoDraw = False
1057.1253 	EXP 	circle_2: autoDraw = False
1057.1253 	EXP 	question: autoDraw = False
1057.1253 	EXP 	fixational_point_2: autoDraw = False
1057.1253 	EXP 	fixational_point_2: autoDraw = True
1057.7172 	EXP 	fixational_point_2: autoDraw = False
1057.7339 	EXP 	circle_1: autoDraw = True
1057.7339 	EXP 	circle_2: autoDraw = True
1057.8672 	EXP 	circle_1: autoDraw = False
1057.8672 	EXP 	circle_2: autoDraw = False
1057.9420 	EXP 	question: autoDraw = True
1058.4008 	DATA 	Keypress: left
