19.0042 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x142AFC10>, name='window1', pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
586.2807 	EXP 	circle_2: autoDraw = False
586.3555 	EXP 	question: autoDraw = True
586.6809 	DATA 	Keypress: left
586.6829 	EXP 	New trial (rep=2, index=0): None
586.7055 	EXP 	circle_1: autoDraw = False
586.7055 	EXP 	circle_2: autoDraw = False
586.7055 	EXP 	question: autoDraw = False
586.7055 	EXP 	fixational_point_2: autoDraw = False
586.7055 	EXP 	fixational_point_2: autoDraw = True
587.2974 	EXP 	fixational_point_2: autoDraw = False
587.3140 	EXP 	circle_1: autoDraw = True
587.3140 	EXP 	circle_2: autoDraw = True
587.4474 	EXP 	circle_1: autoDraw = False
587.4474 	EXP 	circle_2: autoDraw = False
587.5221 	EXP 	question: autoDraw = True
587.6142 	DATA 	Keypress: left
587.6162 	EXP 	New trial (rep=3, index=0): None
587.6388 	EXP 	circle_1: autoDraw = False
587.6388 	EXP 	circle_2: autoDraw = False
587.6388 	EXP 	question: autoDraw = False
587.6388 	EXP 	fixational_point_2: autoDraw = False
587.6388 	EXP 	fixational_point_2: autoDraw = True
588.2307 	EXP 	fixational_point_2: autoDraw = False
588.2474 	EXP 	circle_1: autoDraw = True
588.2474 	EXP 	circle_2: autoDraw = True
588.3807 	EXP 	circle_1: autoDraw = False
588.3807 	EXP 	circle_2: autoDraw = False
588.4555 	EXP 	question: autoDraw = True
588.5976 	DATA 	Keypress: left
588.5995 	EXP 	New trial (rep=4, index=0): None
588.6221 	EXP 	circle_1: autoDraw = False
588.6221 	EXP 	circle_2: autoDraw = False
588.6221 	EXP 	question: autoDraw = False
588.6221 	EXP 	fixational_point_2: autoDraw = False
588.6221 	EXP 	fixational_point_2: autoDraw = True
589.2140 	EXP 	fixational_point_2: autoDraw = False
589.2307 	EXP 	circle_1: autoDraw = True
589.2307 	EXP 	circle_2: autoDraw = True
589.3640 	EXP 	circle_1: autoDraw = False
589.3640 	EXP 	circle_2: autoDraw = False
589.4388 	EXP 	question: autoDraw = True
589.4809 	DATA 	Keypress: left
589.4828 	EXP 	New trial (rep=5, index=0): None
589.5054 	EXP 	circle_1: autoDraw = False
589.5054 	EXP 	circle_2: autoDraw = False
589.5054 	EXP 	question: autoDraw = False
589.5054 	EXP 	fixational_point_2: autoDraw = False
589.5054 	EXP 	fixational_point_2: autoDraw = True
590.0973 	EXP 	fixational_point_2: autoDraw = False
590.1140 	EXP 	circle_1: autoDraw = True
590.1140 	EXP 	circle_2: autoDraw = True
590.2473 	EXP 	circle_1: autoDraw = False
590.2473 	EXP 	circle_2: autoDraw = False
590.3221 	EXP 	question: autoDraw = True
590.3223 	DATA 	Keypress: left
590.3242 	EXP 	New trial (rep=6, index=0): None
590.3473 	EXP 	circle_1: autoDraw = False
590.3473 	EXP 	circle_2: autoDraw = False
590.3473 	EXP 	question: autoDraw = False
590.3473 	EXP 	fixational_point_2: autoDraw = False
590.3473 	EXP 	fixational_point_2: autoDraw = True
590.9473 	EXP 	circle_1: autoDraw = True
590.9473 	EXP 	circle_2: autoDraw = True
590.9473 	EXP 	fixational_point_2: autoDraw = False
591.0807 	EXP 	circle_1: autoDraw = False
591.0807 	EXP 	circle_2: autoDraw = False
591.1554 	EXP 	question: autoDraw = True
591.1808 	DATA 	Keypress: left
591.1827 	EXP 	New trial (rep=7, index=0): None
591.1973 	EXP 	circle_1: autoDraw = False
591.1973 	EXP 	circle_2: autoDraw = False
591.1973 	EXP 	question: autoDraw = False
591.1973 	EXP 	fixational_point_2: autoDraw = False
591.1973 	EXP 	fixational_point_2: autoDraw = True
591.7973 	EXP 	fixational_point_2: autoDraw = False
591.8140 	EXP 	circle_1: autoDraw = True
591.8140 	EXP 	circle_2: autoDraw = True
591.9473 	EXP 	circle_1: autoDraw = False
591.9473 	EXP 	circle_2: autoDraw = False
592.0221 	EXP 	question: autoDraw = True
592.1642 	DATA 	Keypress: left
592.1660 	EXP 	New trial (rep=8, index=0): None
592.1888 	EXP 	circle_1: autoDraw = False
592.1888 	EXP 	circle_2: autoDraw = False
592.1888 	EXP 	question: autoDraw = False
592.1888 	EXP 	fixational_point_2: autoDraw = False
592.1888 	EXP 	fixational_point_2: autoDraw = True
592.7806 	EXP 	fixational_point_2: autoDraw = False
592.7973 	EXP 	circle_1: autoDraw = True
592.7973 	EXP 	circle_2: autoDraw = True
592.9306 	EXP 	circle_1: autoDraw = False
592.9306 	EXP 	circle_2: autoDraw = False
593.0054 	EXP 	question: autoDraw = True
593.0808 	DATA 	Keypress: left
593.0827 	EXP 	New trial (rep=9, index=0): None
593.1054 	EXP 	circle_1: autoDraw = False
593.1054 	EXP 	circle_2: autoDraw = False
593.1054 	EXP 	question: autoDraw = False
593.1054 	EXP 	fixational_point_2: autoDraw = False
593.1054 	EXP 	fixational_point_2: autoDraw = True
593.6973 	EXP 	fixational_point_2: autoDraw = False
593.7140 	EXP 	circle_1: autoDraw = True
593.7140 	EXP 	circle_2: autoDraw = True
593.8473 	EXP 	circle_1: autoDraw = False
593.8473 	EXP 	circle_2: autoDraw = False
593.9221 	EXP 	question: autoDraw = True
593.9975 	DATA 	Keypress: left
593.9994 	EXP 	New trial (rep=10, index=0): None
594.0221 	EXP 	circle_1: autoDraw = False
594.0221 	EXP 	circle_2: autoDraw = False
594.0221 	EXP 	question: autoDraw = False
594.0221 	EXP 	fixational_point_2: autoDraw = False
594.0221 	EXP 	fixational_point_2: autoDraw = True
594.6140 	EXP 	fixational_point_2: autoDraw = False
594.6306 	EXP 	circle_1: autoDraw = True
594.6306 	EXP 	circle_2: autoDraw = True
594.7640 	EXP 	circle_1: autoDraw = False
594.7640 	EXP 	circle_2: autoDraw = False
594.8387 	EXP 	question: autoDraw = True
594.8808 	DATA 	Keypress: left
594.8827 	EXP 	New trial (rep=11, index=0): None
594.9054 	EXP 	circle_1: autoDraw = False
594.9054 	EXP 	circle_2: autoDraw = False
594.9054 	EXP 	question: autoDraw = False
594.9054 	EXP 	fixational_point_2: autoDraw = False
594.9054 	EXP 	fixational_point_2: autoDraw = True
595.4973 	EXP 	fixational_point_2: autoDraw = False
595.5139 	EXP 	circle_1: autoDraw = True
595.5139 	EXP 	circle_2: autoDraw = True
595.6473 	EXP 	circle_1: autoDraw = False
595.6473 	EXP 	circle_2: autoDraw = False
595.7221 	EXP 	question: autoDraw = True
595.7808 	DATA 	Keypress: left
595.7827 	EXP 	New trial (rep=12, index=0): None
595.8054 	EXP 	circle_1: autoDraw = False
595.8054 	EXP 	circle_2: autoDraw = False
595.8054 	EXP 	question: autoDraw = False
595.8054 	EXP 	fixational_point_2: autoDraw = False
595.8054 	EXP 	fixational_point_2: autoDraw = True
596.3973 	EXP 	fixational_point_2: autoDraw = False
596.4220 	EXP 	circle_1: autoDraw = True
596.4220 	EXP 	circle_2: autoDraw = True
596.5473 	EXP 	circle_1: autoDraw = False
596.5473 	EXP 	circle_2: autoDraw = False
596.6139 	EXP 	question: autoDraw = True
596.6641 	DATA 	Keypress: left
596.6660 	EXP 	New trial (rep=13, index=0): None
596.6887 	EXP 	circle_1: autoDraw = False
596.6887 	EXP 	circle_2: autoDraw = False
596.6887 	EXP 	question: autoDraw = False
596.6887 	EXP 	fixational_point_2: autoDraw = False
596.6887 	EXP 	fixational_point_2: autoDraw = True
597.2806 	EXP 	fixational_point_2: autoDraw = False
597.2973 	EXP 	circle_1: autoDraw = True
597.2973 	EXP 	circle_2: autoDraw = True
597.4306 	EXP 	circle_1: autoDraw = False
597.4306 	EXP 	circle_2: autoDraw = False
597.5054 	EXP 	question: autoDraw = True
597.5308 	DATA 	Keypress: left
597.5327 	EXP 	New trial (rep=14, index=0): None
597.5473 	EXP 	circle_1: autoDraw = False
597.5473 	EXP 	circle_2: autoDraw = False
597.5473 	EXP 	question: autoDraw = False
597.5473 	EXP 	fixational_point_2: autoDraw = False
597.5473 	EXP 	fixational_point_2: autoDraw = True
598.1472 	EXP 	fixational_point_2: autoDraw = False
598.1720 	EXP 	circle_1: autoDraw = True
598.1720 	EXP 	circle_2: autoDraw = True
598.2973 	EXP 	circle_1: autoDraw = False
598.2973 	EXP 	circle_2: autoDraw = False
598.3720 	EXP 	question: autoDraw = True
598.4141 	DATA 	Keypress: left
598.4160 	EXP 	New trial (rep=15, index=0): None
598.4387 	EXP 	circle_1: autoDraw = False
598.4387 	EXP 	circle_2: autoDraw = False
598.4387 	EXP 	question: autoDraw = False
598.4387 	EXP 	fixational_point_2: autoDraw = False
598.4387 	EXP 	fixational_point_2: autoDraw = True
599.0306 	EXP 	fixational_point_2: autoDraw = False
599.0472 	EXP 	circle_1: autoDraw = True
599.0472 	EXP 	circle_2: autoDraw = True
599.1806 	EXP 	circle_1: autoDraw = False
599.1806 	EXP 	circle_2: autoDraw = False
599.2553 	EXP 	question: autoDraw = True
599.2810 	DATA 	Keypress: left
599.2835 	EXP 	New trial (rep=16, index=0): None
599.2972 	EXP 	circle_1: autoDraw = False
599.2972 	EXP 	circle_2: autoDraw = False
599.2972 	EXP 	question: autoDraw = False
599.2972 	EXP 	fixational_point_2: autoDraw = False
599.2972 	EXP 	fixational_point_2: autoDraw = True
599.8972 	EXP 	fixational_point_2: autoDraw = False
599.9220 	EXP 	circle_1: autoDraw = True
599.9220 	EXP 	circle_2: autoDraw = True
600.0472 	EXP 	circle_1: autoDraw = False
600.0472 	EXP 	circle_2: autoDraw = False
600.0475 	DATA 	Keypress: left
600.1139 	EXP 	question: autoDraw = True
602.6147 	DATA 	Keypress: left
602.6325 	EXP 	New trial (rep=17, index=0): None
602.6553 	EXP 	circle_1: autoDraw = False
602.6553 	EXP 	circle_2: autoDraw = False
602.6553 	EXP 	question: autoDraw = False
602.6553 	EXP 	fixational_point_2: autoDraw = False
602.6553 	EXP 	fixational_point_2: autoDraw = True
603.2472 	EXP 	fixational_point_2: autoDraw = False
603.2638 	EXP 	circle_1: autoDraw = True
603.2638 	EXP 	circle_2: autoDraw = True
603.3972 	EXP 	circle_1: autoDraw = False
603.3972 	EXP 	circle_2: autoDraw = False
603.4720 	EXP 	question: autoDraw = True
603.8974 	DATA 	Keypress: left
603.8993 	EXP 	New trial (rep=18, index=0): None
603.9220 	EXP 	circle_1: autoDraw = False
603.9220 	EXP 	circle_2: autoDraw = False
603.9220 	EXP 	question: autoDraw = False
603.9220 	EXP 	fixational_point_2: autoDraw = False
603.9220 	EXP 	fixational_point_2: autoDraw = True
604.5138 	EXP 	fixational_point_2: autoDraw = False
604.5305 	EXP 	circle_1: autoDraw = True
604.5305 	EXP 	circle_2: autoDraw = True
604.6638 	EXP 	circle_1: autoDraw = False
604.6638 	EXP 	circle_2: autoDraw = False
604.7386 	EXP 	question: autoDraw = True
604.7974 	DATA 	Keypress: left
604.7992 	EXP 	New trial (rep=19, index=0): None
604.8220 	EXP 	circle_1: autoDraw = False
604.8220 	EXP 	circle_2: autoDraw = False
604.8220 	EXP 	question: autoDraw = False
604.8220 	EXP 	fixational_point_2: autoDraw = False
604.8220 	EXP 	fixational_point_2: autoDraw = True
605.4138 	EXP 	fixational_point_2: autoDraw = False
605.4305 	EXP 	circle_1: autoDraw = True
605.4305 	EXP 	circle_2: autoDraw = True
605.5638 	EXP 	circle_1: autoDraw = False
605.5638 	EXP 	circle_2: autoDraw = False
605.6386 	EXP 	question: autoDraw = True
605.6807 	DATA 	Keypress: left
605.6826 	EXP 	New trial (rep=20, index=0): None
605.7053 	EXP 	circle_1: autoDraw = False
605.7053 	EXP 	circle_2: autoDraw = False
605.7053 	EXP 	question: autoDraw = False
605.7053 	EXP 	fixational_point_2: autoDraw = False
605.7053 	EXP 	fixational_point_2: autoDraw = True
606.2972 	EXP 	fixational_point_2: autoDraw = False
606.3138 	EXP 	circle_1: autoDraw = True
606.3138 	EXP 	circle_2: autoDraw = True
606.4472 	EXP 	circle_1: autoDraw = False
606.4472 	EXP 	circle_2: autoDraw = False
606.5219 	EXP 	question: autoDraw = True
606.5474 	DATA 	Keypress: down
606.5492 	EXP 	New trial (rep=21, index=0): None
606.5638 	EXP 	circle_1: autoDraw = False
606.5638 	EXP 	circle_2: autoDraw = False
606.5638 	EXP 	question: autoDraw = False
606.5638 	EXP 	fixational_point_2: autoDraw = False
606.5638 	EXP 	fixational_point_2: autoDraw = True
607.1638 	EXP 	fixational_point_2: autoDraw = False
607.1805 	EXP 	circle_1: autoDraw = True
607.1805 	EXP 	circle_2: autoDraw = True
607.3138 	EXP 	circle_1: autoDraw = False
607.3138 	EXP 	circle_2: autoDraw = False
607.3886 	EXP 	question: autoDraw = True
607.4307 	DATA 	Keypress: down
607.4326 	EXP 	New trial (rep=22, index=0): None
607.4553 	EXP 	circle_1: autoDraw = False
607.4553 	EXP 	circle_2: autoDraw = False
607.4553 	EXP 	question: autoDraw = False
607.4553 	EXP 	fixational_point_2: autoDraw = False
607.4553 	EXP 	fixational_point_2: autoDraw = True
608.0471 	EXP 	fixational_point_2: autoDraw = False
608.0719 	EXP 	circle_1: autoDraw = True
608.0719 	EXP 	circle_2: autoDraw = True
608.1971 	EXP 	circle_1: autoDraw = False
608.1971 	EXP 	circle_2: autoDraw = False
608.2719 	EXP 	question: autoDraw = True
608.3474 	DATA 	Keypress: down
608.3719 	EXP 	circle_1: autoDraw = False
608.3719 	EXP 	circle_2: autoDraw = False
608.3719 	EXP 	question: autoDraw = False
608.3719 	EXP 	fixational_point_2: autoDraw = False
608.3719 	EXP 	text: autoDraw = True
609.4806 	DATA 	Keypress: space
609.4810 	EXP 	New trial (rep=0, index=23): {'size': [2.7, 2.7], 'n': 1}
609.4815 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
609.4817 	EXP 	New trial (rep=0, index=0): None
609.5052 	EXP 	text: autoDraw = False
609.5052 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
609.5052 	EXP 	fixational_point_1: autoDraw = True
609.9219 	EXP 	bigger_circle: autoDraw = True
609.9219 	EXP 	smaller_circle: autoDraw = True
610.0471 	EXP 	bigger_circle: autoDraw = False
610.0471 	EXP 	smaller_circle: autoDraw = False
610.4819 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
610.4827 	EXP 	New trial (rep=0, index=0): None
610.5052 	EXP 	fixational_point_1: autoDraw = False
610.5052 	EXP 	bigger_circle: autoDraw = False
610.5052 	EXP 	smaller_circle: autoDraw = False
610.5052 	EXP 	fixational_point_1: autoDraw = False
610.5052 	EXP 	fixational_point_2: autoDraw = True
611.1053 	EXP 	fixational_point_2: autoDraw = False
611.1304 	EXP 	circle_1: autoDraw = True
611.1304 	EXP 	circle_2: autoDraw = True
611.2471 	EXP 	circle_1: autoDraw = False
611.2471 	EXP 	circle_2: autoDraw = False
611.3552 	EXP 	question: autoDraw = True
611.9641 	DATA 	Keypress: right
611.9678 	EXP 	New trial (rep=1, index=0): None
612.0053 	EXP 	circle_1: autoDraw = False
612.0053 	EXP 	circle_2: autoDraw = False
612.0053 	EXP 	question: autoDraw = False
612.0053 	EXP 	fixational_point_2: autoDraw = False
612.0053 	EXP 	fixational_point_2: autoDraw = True
612.5971 	EXP 	circle_1: autoDraw = True
612.5971 	EXP 	circle_2: autoDraw = True
612.5971 	EXP 	fixational_point_2: autoDraw = False
612.7304 	EXP 	circle_1: autoDraw = False
612.7304 	EXP 	circle_2: autoDraw = False
612.7971 	EXP 	question: autoDraw = True
613.1721 	DATA 	Keypress: right
613.1740 	EXP 	New trial (rep=2, index=0): None
613.1971 	EXP 	circle_1: autoDraw = False
613.1971 	EXP 	circle_2: autoDraw = False
613.1971 	EXP 	question: autoDraw = False
613.1971 	EXP 	fixational_point_2: autoDraw = False
613.1971 	EXP 	fixational_point_2: autoDraw = True
613.7804 	EXP 	fixational_point_2: autoDraw = False
613.7971 	EXP 	circle_1: autoDraw = True
613.7971 	EXP 	circle_2: autoDraw = True
613.9304 	EXP 	circle_1: autoDraw = False
613.9304 	EXP 	circle_2: autoDraw = False
614.0052 	EXP 	question: autoDraw = True
614.0641 	DATA 	Keypress: right
614.0676 	EXP 	New trial (rep=3, index=0): None
614.0885 	EXP 	circle_1: autoDraw = False
614.0885 	EXP 	circle_2: autoDraw = False
614.0885 	EXP 	question: autoDraw = False
614.0885 	EXP 	fixational_point_2: autoDraw = False
614.0885 	EXP 	fixational_point_2: autoDraw = True
614.6804 	EXP 	fixational_point_2: autoDraw = False
614.7051 	EXP 	circle_1: autoDraw = True
614.7051 	EXP 	circle_2: autoDraw = True
614.8304 	EXP 	circle_1: autoDraw = False
614.8304 	EXP 	circle_2: autoDraw = False
614.9137 	EXP 	question: autoDraw = True
615.2140 	DATA 	Keypress: down
615.2159 	EXP 	New trial (rep=4, index=0): None
615.2385 	EXP 	circle_1: autoDraw = False
615.2385 	EXP 	circle_2: autoDraw = False
615.2385 	EXP 	question: autoDraw = False
615.2385 	EXP 	fixational_point_2: autoDraw = False
615.2385 	EXP 	fixational_point_2: autoDraw = True
615.8304 	EXP 	fixational_point_2: autoDraw = False
615.8551 	EXP 	circle_1: autoDraw = True
615.8551 	EXP 	circle_2: autoDraw = True
615.9804 	EXP 	circle_1: autoDraw = False
615.9804 	EXP 	circle_2: autoDraw = False
616.0471 	EXP 	question: autoDraw = True
616.1388 	DATA 	Keypress: down
616.1407 	EXP 	New trial (rep=5, index=0): None
616.1637 	EXP 	circle_1: autoDraw = False
616.1637 	EXP 	circle_2: autoDraw = False
616.1637 	EXP 	question: autoDraw = False
616.1637 	EXP 	fixational_point_2: autoDraw = False
616.1637 	EXP 	fixational_point_2: autoDraw = True
616.7471 	EXP 	fixational_point_2: autoDraw = False
616.7637 	EXP 	circle_1: autoDraw = True
616.7637 	EXP 	circle_2: autoDraw = True
616.9137 	EXP 	circle_1: autoDraw = False
616.9137 	EXP 	circle_2: autoDraw = False
616.9140 	DATA 	Keypress: down
616.9637 	EXP 	question: autoDraw = True
617.5139 	DATA 	Keypress: down
617.5385 	EXP 	circle_1: autoDraw = False
617.5385 	EXP 	circle_2: autoDraw = False
617.5385 	EXP 	question: autoDraw = False
617.5385 	EXP 	fixational_point_2: autoDraw = False
617.5385 	EXP 	text: autoDraw = True
619.2639 	DATA 	Keypress: space
619.2643 	EXP 	New trial (rep=0, index=24): {'size': [2.7, 2.7], 'n': 5}
619.2647 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
619.2649 	EXP 	New trial (rep=0, index=0): None
619.2884 	EXP 	text: autoDraw = False
619.2884 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
619.2884 	EXP 	fixational_point_1: autoDraw = True
619.7051 	EXP 	bigger_circle: autoDraw = True
619.7051 	EXP 	smaller_circle: autoDraw = True
619.8304 	EXP 	bigger_circle: autoDraw = False
619.8304 	EXP 	smaller_circle: autoDraw = False
620.2793 	EXP 	New trial (rep=1, index=0): None
620.2970 	EXP 	bigger_circle: autoDraw = False
620.2970 	EXP 	smaller_circle: autoDraw = False
620.2970 	EXP 	fixational_point_1: autoDraw = False
620.2970 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
620.2970 	EXP 	fixational_point_1: autoDraw = True
620.7137 	EXP 	bigger_circle: autoDraw = True
620.7137 	EXP 	smaller_circle: autoDraw = True
620.8470 	EXP 	bigger_circle: autoDraw = False
620.8470 	EXP 	smaller_circle: autoDraw = False
621.2807 	EXP 	New trial (rep=2, index=0): None
621.3051 	EXP 	bigger_circle: autoDraw = False
621.3051 	EXP 	smaller_circle: autoDraw = False
621.3051 	EXP 	fixational_point_1: autoDraw = False
621.3051 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
621.3051 	EXP 	fixational_point_1: autoDraw = True
621.7137 	EXP 	bigger_circle: autoDraw = True
621.7137 	EXP 	smaller_circle: autoDraw = True
621.8636 	EXP 	bigger_circle: autoDraw = False
621.8636 	EXP 	smaller_circle: autoDraw = False
622.2722 	EXP 	New trial (rep=3, index=0): None
622.2970 	EXP 	bigger_circle: autoDraw = False
622.2970 	EXP 	smaller_circle: autoDraw = False
622.2970 	EXP 	fixational_point_1: autoDraw = False
622.2970 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
622.2970 	EXP 	fixational_point_1: autoDraw = True
622.7136 	EXP 	bigger_circle: autoDraw = True
622.7136 	EXP 	smaller_circle: autoDraw = True
622.8303 	EXP 	bigger_circle: autoDraw = False
622.8303 	EXP 	smaller_circle: autoDraw = False
623.2642 	EXP 	New trial (rep=4, index=0): None
623.2884 	EXP 	fixational_point_1: autoDraw = False
623.2884 	EXP 	bigger_circle: autoDraw = False
623.2884 	EXP 	smaller_circle: autoDraw = False
623.2884 	EXP 	fixational_point_1: autoDraw = False
623.2884 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
623.2884 	EXP 	fixational_point_1: autoDraw = True
623.6970 	EXP 	bigger_circle: autoDraw = True
623.6970 	EXP 	smaller_circle: autoDraw = True
623.8303 	EXP 	bigger_circle: autoDraw = False
623.8303 	EXP 	smaller_circle: autoDraw = False
624.2651 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
624.2660 	EXP 	New trial (rep=0, index=0): None
624.3051 	EXP 	fixational_point_1: autoDraw = False
624.3051 	EXP 	bigger_circle: autoDraw = False
624.3051 	EXP 	smaller_circle: autoDraw = False
624.3051 	EXP 	fixational_point_1: autoDraw = False
624.3051 	EXP 	fixational_point_2: autoDraw = True
624.8803 	EXP 	fixational_point_2: autoDraw = False
624.8969 	EXP 	circle_1: autoDraw = True
624.8969 	EXP 	circle_2: autoDraw = True
625.0303 	EXP 	circle_1: autoDraw = False
625.0303 	EXP 	circle_2: autoDraw = False
625.0969 	EXP 	question: autoDraw = True
625.1638 	DATA 	Keypress: down
625.1661 	EXP 	New trial (rep=1, index=0): None
625.1884 	EXP 	circle_1: autoDraw = False
625.1884 	EXP 	circle_2: autoDraw = False
625.1884 	EXP 	question: autoDraw = False
625.1884 	EXP 	fixational_point_2: autoDraw = False
625.1884 	EXP 	fixational_point_2: autoDraw = True
625.7803 	EXP 	fixational_point_2: autoDraw = False
625.8217 	EXP 	circle_1: autoDraw = True
625.8217 	EXP 	circle_2: autoDraw = True
625.9303 	EXP 	circle_1: autoDraw = False
625.9303 	EXP 	circle_2: autoDraw = False
626.0217 	EXP 	question: autoDraw = True
626.0720 	DATA 	Keypress: down
626.0740 	EXP 	New trial (rep=2, index=0): None
626.0969 	EXP 	circle_1: autoDraw = False
626.0969 	EXP 	circle_2: autoDraw = False
626.0969 	EXP 	question: autoDraw = False
626.0969 	EXP 	fixational_point_2: autoDraw = False
626.0969 	EXP 	fixational_point_2: autoDraw = True
626.6803 	EXP 	fixational_point_2: autoDraw = False
626.6969 	EXP 	circle_1: autoDraw = True
626.6969 	EXP 	circle_2: autoDraw = True
626.8303 	EXP 	circle_1: autoDraw = False
626.8303 	EXP 	circle_2: autoDraw = False
626.9136 	EXP 	question: autoDraw = True
626.9971 	DATA 	Keypress: down
627.0217 	EXP 	circle_1: autoDraw = False
627.0217 	EXP 	circle_2: autoDraw = False
627.0217 	EXP 	question: autoDraw = False
627.0217 	EXP 	fixational_point_2: autoDraw = False
627.0217 	EXP 	text: autoDraw = True
628.6624 	DATA 	Keypress: space
628.6630 	EXP 	New trial (rep=0, index=25): {'size': [3.0, 3.0], 'n': 3}
628.6636 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
628.6640 	EXP 	New trial (rep=0, index=0): None
628.6884 	EXP 	text: autoDraw = False
628.6884 	EXP 	bigger_circle: size = array([ 3.,  3.])
628.6884 	EXP 	fixational_point_1: autoDraw = True
629.1217 	EXP 	bigger_circle: autoDraw = True
629.1217 	EXP 	smaller_circle: autoDraw = True
629.2302 	EXP 	bigger_circle: autoDraw = False
629.2302 	EXP 	smaller_circle: autoDraw = False
629.6640 	EXP 	New trial (rep=1, index=0): None
629.6802 	EXP 	bigger_circle: autoDraw = False
629.6802 	EXP 	smaller_circle: autoDraw = False
629.6802 	EXP 	fixational_point_1: autoDraw = False
629.6802 	EXP 	bigger_circle: size = array([ 3.,  3.])
629.6802 	EXP 	fixational_point_1: autoDraw = True
630.1135 	EXP 	bigger_circle: autoDraw = True
630.1135 	EXP 	smaller_circle: autoDraw = True
630.2302 	EXP 	bigger_circle: autoDraw = False
630.2302 	EXP 	smaller_circle: autoDraw = False
630.6639 	EXP 	New trial (rep=2, index=0): None
630.6802 	EXP 	bigger_circle: autoDraw = False
630.6802 	EXP 	smaller_circle: autoDraw = False
630.6802 	EXP 	fixational_point_1: autoDraw = False
630.6802 	EXP 	bigger_circle: size = array([ 3.,  3.])
630.6802 	EXP 	fixational_point_1: autoDraw = True
631.0969 	EXP 	bigger_circle: autoDraw = True
631.0969 	EXP 	smaller_circle: autoDraw = True
631.2635 	EXP 	bigger_circle: autoDraw = False
631.2635 	EXP 	smaller_circle: autoDraw = False
631.6566 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
631.6575 	EXP 	New trial (rep=0, index=0): None
631.6802 	EXP 	fixational_point_1: autoDraw = False
631.6802 	EXP 	bigger_circle: autoDraw = False
631.6802 	EXP 	smaller_circle: autoDraw = False
631.6802 	EXP 	fixational_point_1: autoDraw = False
631.6802 	EXP 	fixational_point_2: autoDraw = True
632.2883 	EXP 	fixational_point_2: autoDraw = False
632.3135 	EXP 	circle_1: autoDraw = True
632.3135 	EXP 	circle_2: autoDraw = True
632.4302 	EXP 	circle_1: autoDraw = False
632.4302 	EXP 	circle_2: autoDraw = False
632.4802 	EXP 	question: autoDraw = True
632.6971 	DATA 	Keypress: down
632.6992 	EXP 	New trial (rep=1, index=0): None
632.7384 	EXP 	circle_1: autoDraw = False
632.7384 	EXP 	circle_2: autoDraw = False
632.7384 	EXP 	question: autoDraw = False
632.7384 	EXP 	fixational_point_2: autoDraw = False
632.7384 	EXP 	fixational_point_2: autoDraw = True
633.3135 	EXP 	fixational_point_2: autoDraw = False
633.3383 	EXP 	circle_1: autoDraw = True
633.3383 	EXP 	circle_2: autoDraw = True
633.4883 	EXP 	circle_1: autoDraw = False
633.4883 	EXP 	circle_2: autoDraw = False
633.5302 	EXP 	question: autoDraw = True
633.6304 	DATA 	Keypress: down
633.6324 	EXP 	New trial (rep=2, index=0): None
633.6550 	EXP 	circle_1: autoDraw = False
633.6550 	EXP 	circle_2: autoDraw = False
633.6550 	EXP 	question: autoDraw = False
633.6550 	EXP 	fixational_point_2: autoDraw = False
633.6550 	EXP 	fixational_point_2: autoDraw = True
634.2883 	EXP 	circle_1: autoDraw = True
634.2883 	EXP 	circle_2: autoDraw = True
634.2883 	EXP 	fixational_point_2: autoDraw = False
634.3969 	EXP 	circle_1: autoDraw = False
634.3969 	EXP 	circle_2: autoDraw = False
634.4635 	EXP 	question: autoDraw = True
634.5147 	DATA 	Keypress: down
634.5549 	EXP 	circle_1: autoDraw = False
634.5549 	EXP 	circle_2: autoDraw = False
634.5549 	EXP 	question: autoDraw = False
634.5549 	EXP 	fixational_point_2: autoDraw = False
634.5549 	EXP 	text: autoDraw = True
635.8637 	DATA 	Keypress: space
635.8640 	EXP 	New trial (rep=0, index=26): {'size': [2.9, 2.9], 'n': 4}
635.8644 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
635.8647 	EXP 	New trial (rep=0, index=0): None
635.9050 	EXP 	text: autoDraw = False
635.9050 	EXP 	bigger_circle: size = array([ 2.9,  2.9])
