1460.8283 	DATA 	Keypress: down
1460.8302 	EXP 	New trial (rep=27, index=0): None
1460.8529 	EXP 	circle_1: autoDraw = False
1460.8529 	EXP 	circle_2: autoDraw = False
1460.8529 	EXP 	question: autoDraw = False
1460.8529 	EXP 	fixational_point_2: autoDraw = False
1460.8529 	EXP 	fixational_point_2: autoDraw = True
1461.4448 	EXP 	fixational_point_2: autoDraw = False
1461.4615 	EXP 	circle_1: autoDraw = True
1461.4615 	EXP 	circle_2: autoDraw = True
1461.5947 	EXP 	circle_1: autoDraw = False
1461.5947 	EXP 	circle_2: autoDraw = False
1461.6696 	EXP 	question: autoDraw = True
1462.0450 	DATA 	Keypress: left
1462.0469 	EXP 	New trial (rep=28, index=0): None
1462.0696 	EXP 	circle_1: autoDraw = False
1462.0696 	EXP 	circle_2: autoDraw = False
1462.0696 	EXP 	question: autoDraw = False
1462.0696 	EXP 	fixational_point_2: autoDraw = False
1462.0696 	EXP 	fixational_point_2: autoDraw = True
1462.6614 	EXP 	fixational_point_2: autoDraw = False
1462.6781 	EXP 	circle_1: autoDraw = True
1462.6781 	EXP 	circle_2: autoDraw = True
1462.8114 	EXP 	circle_1: autoDraw = False
1462.8114 	EXP 	circle_2: autoDraw = False
1462.8862 	EXP 	question: autoDraw = True
1463.3450 	DATA 	Keypress: left
1463.3468 	EXP 	New trial (rep=29, index=0): None
1463.3695 	EXP 	circle_1: autoDraw = False
1463.3695 	EXP 	circle_2: autoDraw = False
1463.3695 	EXP 	question: autoDraw = False
1463.3695 	EXP 	fixational_point_2: autoDraw = False
1463.3695 	EXP 	fixational_point_2: autoDraw = True
1463.9614 	EXP 	fixational_point_2: autoDraw = False
1463.9781 	EXP 	circle_1: autoDraw = True
1463.9781 	EXP 	circle_2: autoDraw = True
1464.1114 	EXP 	circle_1: autoDraw = False
1464.1114 	EXP 	circle_2: autoDraw = False
1464.1862 	EXP 	question: autoDraw = True
1464.9116 	DATA 	Keypress: left
1464.9134 	EXP 	New trial (rep=30, index=0): None
1464.9362 	EXP 	circle_1: autoDraw = False
1464.9362 	EXP 	circle_2: autoDraw = False
1464.9362 	EXP 	question: autoDraw = False
1464.9362 	EXP 	fixational_point_2: autoDraw = False
1464.9362 	EXP 	fixational_point_2: autoDraw = True
1465.5281 	EXP 	fixational_point_2: autoDraw = False
1465.5447 	EXP 	circle_1: autoDraw = True
1465.5447 	EXP 	circle_2: autoDraw = True
1465.6781 	EXP 	circle_1: autoDraw = False
1465.6781 	EXP 	circle_2: autoDraw = False
1465.7528 	EXP 	question: autoDraw = True
1466.2449 	DATA 	Keypress: left
1466.2468 	EXP 	New trial (rep=31, index=0): None
1466.2695 	EXP 	circle_1: autoDraw = False
1466.2695 	EXP 	circle_2: autoDraw = False
1466.2695 	EXP 	question: autoDraw = False
1466.2695 	EXP 	fixational_point_2: autoDraw = False
1466.2695 	EXP 	fixational_point_2: autoDraw = True
1466.8614 	EXP 	fixational_point_2: autoDraw = False
1466.8781 	EXP 	circle_1: autoDraw = True
1466.8781 	EXP 	circle_2: autoDraw = True
1467.0114 	EXP 	circle_1: autoDraw = False
1467.0114 	EXP 	circle_2: autoDraw = False
1467.0861 	EXP 	question: autoDraw = True
1467.3116 	DATA 	Keypress: right
1467.3134 	EXP 	New trial (rep=32, index=0): None
1467.3362 	EXP 	circle_1: autoDraw = False
1467.3362 	EXP 	circle_2: autoDraw = False
1467.3362 	EXP 	question: autoDraw = False
1467.3362 	EXP 	fixational_point_2: autoDraw = False
1467.3362 	EXP 	fixational_point_2: autoDraw = True
1467.9280 	EXP 	fixational_point_2: autoDraw = False
1467.9447 	EXP 	circle_1: autoDraw = True
1467.9447 	EXP 	circle_2: autoDraw = True
1468.0780 	EXP 	circle_1: autoDraw = False
1468.0780 	EXP 	circle_2: autoDraw = False
1468.1528 	EXP 	question: autoDraw = True
1468.4783 	DATA 	Keypress: right
1468.4801 	EXP 	New trial (rep=33, index=0): None
1468.5028 	EXP 	circle_1: autoDraw = False
1468.5028 	EXP 	circle_2: autoDraw = False
1468.5028 	EXP 	question: autoDraw = False
1468.5028 	EXP 	fixational_point_2: autoDraw = False
1468.5028 	EXP 	fixational_point_2: autoDraw = True
1469.0947 	EXP 	fixational_point_2: autoDraw = False
1469.1114 	EXP 	circle_1: autoDraw = True
1469.1114 	EXP 	circle_2: autoDraw = True
1469.2447 	EXP 	circle_1: autoDraw = False
1469.2447 	EXP 	circle_2: autoDraw = False
1469.3195 	EXP 	question: autoDraw = True
1469.9283 	DATA 	Keypress: right
1469.9301 	EXP 	New trial (rep=34, index=0): None
1469.9528 	EXP 	circle_1: autoDraw = False
1469.9528 	EXP 	circle_2: autoDraw = False
1469.9528 	EXP 	question: autoDraw = False
1469.9528 	EXP 	fixational_point_2: autoDraw = False
1469.9528 	EXP 	fixational_point_2: autoDraw = True
1470.5447 	EXP 	fixational_point_2: autoDraw = False
1470.5613 	EXP 	circle_1: autoDraw = True
1470.5613 	EXP 	circle_2: autoDraw = True
1470.6947 	EXP 	circle_1: autoDraw = False
1470.6947 	EXP 	circle_2: autoDraw = False
1470.7695 	EXP 	question: autoDraw = True
1471.7949 	DATA 	Keypress: left
1471.7968 	EXP 	New trial (rep=35, index=0): None
1471.8194 	EXP 	circle_1: autoDraw = False
1471.8194 	EXP 	circle_2: autoDraw = False
1471.8194 	EXP 	question: autoDraw = False
1471.8194 	EXP 	fixational_point_2: autoDraw = False
1471.8194 	EXP 	fixational_point_2: autoDraw = True
1472.4194 	EXP 	fixational_point_2: autoDraw = False
1472.4447 	EXP 	circle_1: autoDraw = True
1472.4447 	EXP 	circle_2: autoDraw = True
1472.5613 	EXP 	circle_1: autoDraw = False
1472.5613 	EXP 	circle_2: autoDraw = False
1472.6361 	EXP 	question: autoDraw = True
1473.0115 	DATA 	Keypress: left
1473.0133 	EXP 	New trial (rep=36, index=0): None
1473.0398 	EXP 	circle_1: autoDraw = False
1473.0398 	EXP 	circle_2: autoDraw = False
1473.0398 	EXP 	question: autoDraw = False
1473.0398 	EXP 	fixational_point_2: autoDraw = False
1473.0398 	EXP 	fixational_point_2: autoDraw = True
1473.6280 	EXP 	fixational_point_2: autoDraw = False
1473.6446 	EXP 	circle_1: autoDraw = True
1473.6446 	EXP 	circle_2: autoDraw = True
1473.7780 	EXP 	circle_1: autoDraw = False
1473.7780 	EXP 	circle_2: autoDraw = False
1473.8613 	EXP 	question: autoDraw = True
1474.2448 	DATA 	Keypress: right
1474.2467 	EXP 	New trial (rep=37, index=0): None
1474.2694 	EXP 	circle_1: autoDraw = False
1474.2694 	EXP 	circle_2: autoDraw = False
1474.2694 	EXP 	question: autoDraw = False
1474.2694 	EXP 	fixational_point_2: autoDraw = False
1474.2694 	EXP 	fixational_point_2: autoDraw = True
1474.8613 	EXP 	fixational_point_2: autoDraw = False
1474.8780 	EXP 	circle_1: autoDraw = True
1474.8780 	EXP 	circle_2: autoDraw = True
1475.0113 	EXP 	circle_1: autoDraw = False
1475.0113 	EXP 	circle_2: autoDraw = False
1475.0861 	EXP 	question: autoDraw = True
1480.0781 	DATA 	Keypress: down
1480.0799 	EXP 	New trial (rep=38, index=0): None
1480.1027 	EXP 	circle_1: autoDraw = False
1480.1027 	EXP 	circle_2: autoDraw = False
1480.1027 	EXP 	question: autoDraw = False
1480.1027 	EXP 	fixational_point_2: autoDraw = False
1480.1027 	EXP 	fixational_point_2: autoDraw = True
1480.6946 	EXP 	fixational_point_2: autoDraw = False
1480.7112 	EXP 	circle_1: autoDraw = True
1480.7112 	EXP 	circle_2: autoDraw = True
1480.8446 	EXP 	circle_1: autoDraw = False
1480.8446 	EXP 	circle_2: autoDraw = False
1480.9193 	EXP 	question: autoDraw = True
1482.3281 	DATA 	Keypress: down
1482.3299 	EXP 	New trial (rep=39, index=0): None
1482.3527 	EXP 	circle_1: autoDraw = False
1482.3527 	EXP 	circle_2: autoDraw = False
1482.3527 	EXP 	question: autoDraw = False
1482.3527 	EXP 	fixational_point_2: autoDraw = False
1482.3527 	EXP 	fixational_point_2: autoDraw = True
1482.9445 	EXP 	fixational_point_2: autoDraw = False
1482.9612 	EXP 	circle_1: autoDraw = True
1482.9612 	EXP 	circle_2: autoDraw = True
1483.0945 	EXP 	circle_1: autoDraw = False
1483.0945 	EXP 	circle_2: autoDraw = False
1483.1693 	EXP 	question: autoDraw = True
1483.9114 	DATA 	Keypress: down
1483.9360 	EXP 	circle_1: autoDraw = False
1483.9360 	EXP 	circle_2: autoDraw = False
1483.9360 	EXP 	question: autoDraw = False
1483.9360 	EXP 	fixational_point_2: autoDraw = False
1483.9360 	EXP 	text: autoDraw = True
1485.2281 	DATA 	Keypress: space
1485.2284 	EXP 	New trial (rep=0, index=23): {'size': [3.0, 3.0], 'n': 5}
1485.2288 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
1485.2291 	EXP 	New trial (rep=0, index=0): None
1485.2526 	EXP 	text: autoDraw = False
1485.2526 	EXP 	bigger_circle: size = array([ 3.,  3.])
1485.2526 	EXP 	fixational_point_1: autoDraw = True
1485.6778 	EXP 	bigger_circle: autoDraw = True
1485.6778 	EXP 	smaller_circle: autoDraw = True
1485.7945 	EXP 	bigger_circle: autoDraw = False
1485.7945 	EXP 	smaller_circle: autoDraw = False
1486.2283 	EXP 	New trial (rep=1, index=0): None
1486.2526 	EXP 	fixational_point_1: autoDraw = False
1486.2526 	EXP 	bigger_circle: autoDraw = False
1486.2526 	EXP 	smaller_circle: autoDraw = False
1486.2526 	EXP 	fixational_point_1: autoDraw = False
1486.2526 	EXP 	bigger_circle: size = array([ 3.,  3.])
1486.2526 	EXP 	fixational_point_1: autoDraw = True
1486.2529 	DATA 	Keypress: right
1486.6778 	EXP 	bigger_circle: autoDraw = True
1486.6778 	EXP 	smaller_circle: autoDraw = True
1486.7945 	EXP 	bigger_circle: autoDraw = False
1486.7945 	EXP 	smaller_circle: autoDraw = False
1487.1780 	DATA 	Keypress: right
1487.2282 	EXP 	New trial (rep=2, index=0): None
1487.2526 	EXP 	fixational_point_1: autoDraw = False
1487.2526 	EXP 	bigger_circle: autoDraw = False
1487.2526 	EXP 	smaller_circle: autoDraw = False
1487.2526 	EXP 	fixational_point_1: autoDraw = False
1487.2526 	EXP 	bigger_circle: size = array([ 3.,  3.])
1487.2526 	EXP 	fixational_point_1: autoDraw = True
1487.6778 	EXP 	bigger_circle: autoDraw = True
1487.6778 	EXP 	smaller_circle: autoDraw = True
1487.7945 	EXP 	bigger_circle: autoDraw = False
1487.7945 	EXP 	smaller_circle: autoDraw = False
1488.2282 	EXP 	New trial (rep=3, index=0): None
1488.2526 	EXP 	fixational_point_1: autoDraw = False
1488.2526 	EXP 	bigger_circle: autoDraw = False
1488.2526 	EXP 	smaller_circle: autoDraw = False
1488.2526 	EXP 	fixational_point_1: autoDraw = False
1488.2526 	EXP 	bigger_circle: size = array([ 3.,  3.])
1488.2526 	EXP 	fixational_point_1: autoDraw = True
1488.6778 	EXP 	bigger_circle: autoDraw = True
1488.6778 	EXP 	smaller_circle: autoDraw = True
1488.7944 	EXP 	bigger_circle: autoDraw = False
1488.7944 	EXP 	smaller_circle: autoDraw = False
1489.2197 	EXP 	New trial (rep=4, index=0): None
1489.2445 	EXP 	fixational_point_1: autoDraw = False
1489.2445 	EXP 	bigger_circle: autoDraw = False
1489.2445 	EXP 	smaller_circle: autoDraw = False
1489.2445 	EXP 	fixational_point_1: autoDraw = False
1489.2445 	EXP 	bigger_circle: size = array([ 3.,  3.])
1489.2445 	EXP 	fixational_point_1: autoDraw = True
1489.6611 	EXP 	bigger_circle: autoDraw = True
1489.6611 	EXP 	smaller_circle: autoDraw = True
1489.7778 	EXP 	bigger_circle: autoDraw = False
1489.7778 	EXP 	smaller_circle: autoDraw = False
1490.2207 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
1490.2214 	EXP 	New trial (rep=0, index=0): None
1490.2444 	EXP 	fixational_point_1: autoDraw = False
1490.2444 	EXP 	bigger_circle: autoDraw = False
1490.2444 	EXP 	smaller_circle: autoDraw = False
1490.2444 	EXP 	fixational_point_1: autoDraw = False
1490.2444 	EXP 	fixational_point_2: autoDraw = True
1490.8278 	EXP 	fixational_point_2: autoDraw = False
1490.8444 	EXP 	circle_1: autoDraw = True
1490.8444 	EXP 	circle_2: autoDraw = True
1490.9944 	EXP 	circle_1: autoDraw = False
1490.9944 	EXP 	circle_2: autoDraw = False
1491.0444 	EXP 	question: autoDraw = True
1492.2113 	DATA 	Keypress: right
1492.2133 	EXP 	New trial (rep=1, index=0): None
1492.2359 	EXP 	circle_1: autoDraw = False
1492.2359 	EXP 	circle_2: autoDraw = False
1492.2359 	EXP 	question: autoDraw = False
1492.2359 	EXP 	fixational_point_2: autoDraw = False
1492.2359 	EXP 	fixational_point_2: autoDraw = True
1492.8277 	EXP 	fixational_point_2: autoDraw = False
1492.8444 	EXP 	circle_1: autoDraw = True
1492.8444 	EXP 	circle_2: autoDraw = True
1492.9777 	EXP 	circle_1: autoDraw = False
1492.9777 	EXP 	circle_2: autoDraw = False
1493.0525 	EXP 	question: autoDraw = True
1496.4779 	DATA 	Keypress: down
1496.4798 	EXP 	New trial (rep=2, index=0): None
1496.5025 	EXP 	circle_1: autoDraw = False
1496.5025 	EXP 	circle_2: autoDraw = False
1496.5025 	EXP 	question: autoDraw = False
1496.5025 	EXP 	fixational_point_2: autoDraw = False
1496.5025 	EXP 	fixational_point_2: autoDraw = True
1497.0944 	EXP 	fixational_point_2: autoDraw = False
1497.1110 	EXP 	circle_1: autoDraw = True
1497.1110 	EXP 	circle_2: autoDraw = True
1497.2444 	EXP 	circle_1: autoDraw = False
1497.2444 	EXP 	circle_2: autoDraw = False
1497.3192 	EXP 	question: autoDraw = True
1497.7112 	DATA 	Keypress: down
1497.7131 	EXP 	New trial (rep=3, index=0): None
1497.7358 	EXP 	circle_1: autoDraw = False
1497.7358 	EXP 	circle_2: autoDraw = False
1497.7358 	EXP 	question: autoDraw = False
1497.7358 	EXP 	fixational_point_2: autoDraw = False
1497.7358 	EXP 	fixational_point_2: autoDraw = True
1498.3277 	EXP 	fixational_point_2: autoDraw = False
1498.3444 	EXP 	circle_1: autoDraw = True
1498.3444 	EXP 	circle_2: autoDraw = True
1498.4777 	EXP 	circle_1: autoDraw = False
1498.4777 	EXP 	circle_2: autoDraw = False
1498.5525 	EXP 	question: autoDraw = True
1498.9446 	DATA 	Keypress: down
1498.9691 	EXP 	circle_1: autoDraw = False
1498.9691 	EXP 	circle_2: autoDraw = False
1498.9691 	EXP 	question: autoDraw = False
1498.9691 	EXP 	fixational_point_2: autoDraw = False
1498.9691 	EXP 	text: autoDraw = True
1500.7612 	DATA 	Keypress: space
1500.7616 	EXP 	New trial (rep=0, index=24): {'size': [2.8, 2.8], 'n': 3}
1500.7620 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
1500.7622 	EXP 	New trial (rep=0, index=0): None
1500.7858 	EXP 	text: autoDraw = False
1500.7858 	EXP 	bigger_circle: size = array([ 2.8,  2.8])
1500.7858 	EXP 	fixational_point_1: autoDraw = True
1501.2110 	EXP 	bigger_circle: autoDraw = True
1501.2110 	EXP 	smaller_circle: autoDraw = True
1501.3276 	EXP 	bigger_circle: autoDraw = False
1501.3276 	EXP 	smaller_circle: autoDraw = False
1501.7614 	EXP 	New trial (rep=1, index=0): None
1501.7858 	EXP 	fixational_point_1: autoDraw = False
1501.7858 	EXP 	bigger_circle: autoDraw = False
1501.7858 	EXP 	smaller_circle: autoDraw = False
1501.7858 	EXP 	fixational_point_1: autoDraw = False
1501.7858 	EXP 	bigger_circle: size = array([ 2.8,  2.8])
1501.7858 	EXP 	fixational_point_1: autoDraw = True
1501.8112 	DATA 	Keypress: right
1502.2110 	EXP 	bigger_circle: autoDraw = True
1502.2110 	EXP 	smaller_circle: autoDraw = True
1502.3276 	EXP 	bigger_circle: autoDraw = False
1502.3276 	EXP 	smaller_circle: autoDraw = False
1502.7614 	EXP 	New trial (rep=2, index=0): None
1502.7858 	EXP 	fixational_point_1: autoDraw = False
1502.7858 	EXP 	bigger_circle: autoDraw = False
1502.7858 	EXP 	smaller_circle: autoDraw = False
1502.7858 	EXP 	fixational_point_1: autoDraw = False
1502.7858 	EXP 	bigger_circle: size = array([ 2.8,  2.8])
1502.7858 	EXP 	fixational_point_1: autoDraw = True
1503.2109 	EXP 	bigger_circle: autoDraw = True
1503.2109 	EXP 	smaller_circle: autoDraw = True
1503.3276 	EXP 	bigger_circle: autoDraw = False
1503.3276 	EXP 	smaller_circle: autoDraw = False
1503.7625 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
1503.7632 	EXP 	New trial (rep=0, index=0): None
1503.7776 	EXP 	fixational_point_1: autoDraw = False
1503.7776 	EXP 	bigger_circle: autoDraw = False
1503.7776 	EXP 	smaller_circle: autoDraw = False
1503.7776 	EXP 	fixational_point_1: autoDraw = False
1503.7776 	EXP 	fixational_point_2: autoDraw = True
1504.3776 	EXP 	fixational_point_2: autoDraw = False
1504.3943 	EXP 	circle_1: autoDraw = True
1504.3943 	EXP 	circle_2: autoDraw = True
1504.5276 	EXP 	circle_1: autoDraw = False
1504.5276 	EXP 	circle_2: autoDraw = False
1504.6024 	EXP 	question: autoDraw = True
1505.1111 	DATA 	Keypress: down
1505.1131 	EXP 	New trial (rep=1, index=0): None
1505.1357 	EXP 	circle_1: autoDraw = False
1505.1357 	EXP 	circle_2: autoDraw = False
1505.1357 	EXP 	question: autoDraw = False
1505.1357 	EXP 	fixational_point_2: autoDraw = False
1505.1357 	EXP 	fixational_point_2: autoDraw = True
1505.7276 	EXP 	fixational_point_2: autoDraw = False
1505.7443 	EXP 	circle_1: autoDraw = True
1505.7443 	EXP 	circle_2: autoDraw = True
1505.8776 	EXP 	circle_1: autoDraw = False
1505.8776 	EXP 	circle_2: autoDraw = False
1505.9524 	EXP 	question: autoDraw = True
1507.1445 	DATA 	Keypress: left
1507.1463 	EXP 	New trial (rep=2, index=0): None
1507.1690 	EXP 	circle_1: autoDraw = False
1507.1690 	EXP 	circle_2: autoDraw = False
1507.1690 	EXP 	question: autoDraw = False
1507.1690 	EXP 	fixational_point_2: autoDraw = False
1507.1690 	EXP 	fixational_point_2: autoDraw = True
1507.7609 	EXP 	fixational_point_2: autoDraw = False
1507.7776 	EXP 	circle_1: autoDraw = True
1507.7776 	EXP 	circle_2: autoDraw = True
1507.9109 	EXP 	circle_1: autoDraw = False
1507.9109 	EXP 	circle_2: autoDraw = False
1507.9857 	EXP 	question: autoDraw = True
1509.3444 	DATA 	Keypress: right
1509.3463 	EXP 	New trial (rep=3, index=0): None
1509.3690 	EXP 	circle_1: autoDraw = False
1509.3690 	EXP 	circle_2: autoDraw = False
1509.3690 	EXP 	question: autoDraw = False
1509.3690 	EXP 	fixational_point_2: autoDraw = False
1509.3690 	EXP 	fixational_point_2: autoDraw = True
1509.9609 	EXP 	fixational_point_2: autoDraw = False
1509.9775 	EXP 	circle_1: autoDraw = True
1509.9775 	EXP 	circle_2: autoDraw = True
1510.1109 	EXP 	circle_1: autoDraw = False
1510.1109 	EXP 	circle_2: autoDraw = False
1510.1857 	EXP 	question: autoDraw = True
1510.7944 	DATA 	Keypress: left
1510.7963 	EXP 	New trial (rep=4, index=0): None
1510.8190 	EXP 	circle_1: autoDraw = False
1510.8190 	EXP 	circle_2: autoDraw = False
1510.8190 	EXP 	question: autoDraw = False
1510.8190 	EXP 	fixational_point_2: autoDraw = False
1510.8190 	EXP 	fixational_point_2: autoDraw = True
1511.4109 	EXP 	fixational_point_2: autoDraw = False
1511.4275 	EXP 	circle_1: autoDraw = True
1511.4275 	EXP 	circle_2: autoDraw = True
1511.5609 	EXP 	circle_1: autoDraw = False
1511.5609 	EXP 	circle_2: autoDraw = False
1511.6356 	EXP 	question: autoDraw = True
1515.2777 	DATA 	Keypress: down
1515.2796 	EXP 	New trial (rep=5, index=0): None
1515.3023 	EXP 	circle_1: autoDraw = False
1515.3023 	EXP 	circle_2: autoDraw = False
1515.3023 	EXP 	question: autoDraw = False
1515.3023 	EXP 	fixational_point_2: autoDraw = False
1515.3023 	EXP 	fixational_point_2: autoDraw = True
1515.8941 	EXP 	fixational_point_2: autoDraw = False
1515.9108 	EXP 	circle_1: autoDraw = True
1515.9108 	EXP 	circle_2: autoDraw = True
1516.0441 	EXP 	circle_1: autoDraw = False
1516.0441 	EXP 	circle_2: autoDraw = False
1516.1189 	EXP 	question: autoDraw = True
1516.5943 	DATA 	Keypress: right
1516.5965 	EXP 	New trial (rep=6, index=0): None
1516.6189 	EXP 	circle_1: autoDraw = False
1516.6189 	EXP 	circle_2: autoDraw = False
1516.6189 	EXP 	question: autoDraw = False
1516.6189 	EXP 	fixational_point_2: autoDraw = False
1516.6189 	EXP 	fixational_point_2: autoDraw = True
1517.2108 	EXP 	fixational_point_2: autoDraw = False
1517.2275 	EXP 	circle_1: autoDraw = True
1517.2275 	EXP 	circle_2: autoDraw = True
1517.3608 	EXP 	circle_1: autoDraw = False
1517.3608 	EXP 	circle_2: autoDraw = False
1517.4356 	EXP 	question: autoDraw = True
1521.2776 	DATA 	Keypress: left
1521.2795 	EXP 	New trial (rep=7, index=0): None
1521.3022 	EXP 	circle_1: autoDraw = False
1521.3022 	EXP 	circle_2: autoDraw = False
1521.3022 	EXP 	question: autoDraw = False
1521.3022 	EXP 	fixational_point_2: autoDraw = False
1521.3022 	EXP 	fixational_point_2: autoDraw = True
1521.8941 	EXP 	fixational_point_2: autoDraw = False
1521.9107 	EXP 	circle_1: autoDraw = True
1521.9107 	EXP 	circle_2: autoDraw = True
1522.0441 	EXP 	circle_1: autoDraw = False
1522.0441 	EXP 	circle_2: autoDraw = False
1522.1188 	EXP 	question: autoDraw = True
1522.5609 	DATA 	Keypress: left
1522.5628 	EXP 	New trial (rep=8, index=0): None
1522.5855 	EXP 	circle_1: autoDraw = False
1522.5855 	EXP 	circle_2: autoDraw = False
1522.5855 	EXP 	question: autoDraw = False
1522.5855 	EXP 	fixational_point_2: autoDraw = False
1522.5855 	EXP 	fixational_point_2: autoDraw = True
1523.1774 	EXP 	fixational_point_2: autoDraw = False
1523.1940 	EXP 	circle_1: autoDraw = True
1523.1940 	EXP 	circle_2: autoDraw = True
1523.3274 	EXP 	circle_1: autoDraw = False
1523.3274 	EXP 	circle_2: autoDraw = False
1523.4022 	EXP 	question: autoDraw = True
1524.0776 	DATA 	Keypress: down
1524.0794 	EXP 	New trial (rep=9, index=0): None
1524.1022 	EXP 	circle_1: autoDraw = False
1524.1022 	EXP 	circle_2: autoDraw = False
1524.1022 	EXP 	question: autoDraw = False
1524.1022 	EXP 	fixational_point_2: autoDraw = False
1524.1022 	EXP 	fixational_point_2: autoDraw = True
1524.6940 	EXP 	fixational_point_2: autoDraw = False
1524.7107 	EXP 	circle_1: autoDraw = True
1524.7107 	EXP 	circle_2: autoDraw = True
1524.8440 	EXP 	circle_1: autoDraw = False
1524.8440 	EXP 	circle_2: autoDraw = False
1524.9188 	EXP 	question: autoDraw = True
1525.2276 	DATA 	Keypress: right
1525.2294 	EXP 	New trial (rep=10, index=0): None
1525.2522 	EXP 	circle_1: autoDraw = False
1525.2522 	EXP 	circle_2: autoDraw = False
1525.2522 	EXP 	question: autoDraw = False
1525.2522 	EXP 	fixational_point_2: autoDraw = False
1525.2522 	EXP 	fixational_point_2: autoDraw = True
1525.8440 	EXP 	fixational_point_2: autoDraw = False
1525.8607 	EXP 	circle_1: autoDraw = True
1525.8607 	EXP 	circle_2: autoDraw = True
1525.9940 	EXP 	circle_1: autoDraw = False
1525.9940 	EXP 	circle_2: autoDraw = False
1526.0688 	EXP 	question: autoDraw = True
1526.3276 	DATA 	Keypress: right
1526.3294 	EXP 	New trial (rep=11, index=0): None
1526.3521 	EXP 	circle_1: autoDraw = False
1526.3521 	EXP 	circle_2: autoDraw = False
1526.3521 	EXP 	question: autoDraw = False
1526.3521 	EXP 	fixational_point_2: autoDraw = False
1526.3521 	EXP 	fixational_point_2: autoDraw = True
1526.9440 	EXP 	fixational_point_2: autoDraw = False
1526.9607 	EXP 	circle_1: autoDraw = True
1526.9607 	EXP 	circle_2: autoDraw = True
1527.0940 	EXP 	circle_1: autoDraw = False
1527.0940 	EXP 	circle_2: autoDraw = False
1527.1688 	EXP 	question: autoDraw = True
1531.7108 	DATA 	Keypress: left
1531.7127 	EXP 	New trial (rep=12, index=0): None
1531.7354 	EXP 	circle_1: autoDraw = False
1531.7354 	EXP 	circle_2: autoDraw = False
1531.7354 	EXP 	question: autoDraw = False
1531.7354 	EXP 	fixational_point_2: autoDraw = False
1531.7354 	EXP 	fixational_point_2: autoDraw = True
1532.3273 	EXP 	fixational_point_2: autoDraw = False
1532.3439 	EXP 	circle_1: autoDraw = True
1532.3439 	EXP 	circle_2: autoDraw = True
1532.4773 	EXP 	circle_1: autoDraw = False
1532.4773 	EXP 	circle_2: autoDraw = False
1532.5521 	EXP 	question: autoDraw = True
1532.9108 	DATA 	Keypress: right
1532.9127 	EXP 	New trial (rep=13, index=0): None
1532.9354 	EXP 	circle_1: autoDraw = False
1532.9354 	EXP 	circle_2: autoDraw = False
1532.9354 	EXP 	question: autoDraw = False
1532.9354 	EXP 	fixational_point_2: autoDraw = False
1532.9354 	EXP 	fixational_point_2: autoDraw = True
1533.5273 	EXP 	fixational_point_2: autoDraw = False
1533.5439 	EXP 	circle_1: autoDraw = True
1533.5439 	EXP 	circle_2: autoDraw = True
1533.6773 	EXP 	circle_1: autoDraw = False
1533.6773 	EXP 	circle_2: autoDraw = False
1533.7521 	EXP 	question: autoDraw = True
1535.1108 	DATA 	Keypress: right
1535.1127 	EXP 	New trial (rep=14, index=0): None
1535.1354 	EXP 	circle_1: autoDraw = False
1535.1354 	EXP 	circle_2: autoDraw = False
1535.1354 	EXP 	question: autoDraw = False
1535.1354 	EXP 	fixational_point_2: autoDraw = False
1535.1354 	EXP 	fixational_point_2: autoDraw = True
1535.7272 	EXP 	fixational_point_2: autoDraw = False
1535.7439 	EXP 	circle_1: autoDraw = True
1535.7439 	EXP 	circle_2: autoDraw = True
1535.8772 	EXP 	circle_1: autoDraw = False
1535.8772 	EXP 	circle_2: autoDraw = False
1535.9520 	EXP 	question: autoDraw = True
1536.2941 	DATA 	Keypress: down
1536.2960 	EXP 	New trial (rep=15, index=0): None
1536.3187 	EXP 	circle_1: autoDraw = False
1536.3187 	EXP 	circle_2: autoDraw = False
1536.3187 	EXP 	question: autoDraw = False
1536.3187 	EXP 	fixational_point_2: autoDraw = False
1536.3187 	EXP 	fixational_point_2: autoDraw = True
1536.9106 	EXP 	fixational_point_2: autoDraw = False
1536.9272 	EXP 	circle_1: autoDraw = True
1536.9272 	EXP 	circle_2: autoDraw = True
1537.0606 	EXP 	circle_1: autoDraw = False
1537.0606 	EXP 	circle_2: autoDraw = False
1537.1353 	EXP 	question: autoDraw = True
1537.7107 	DATA 	Keypress: right
1537.7127 	EXP 	New trial (rep=16, index=0): None
1537.7353 	EXP 	circle_1: autoDraw = False
1537.7353 	EXP 	circle_2: autoDraw = False
1537.7353 	EXP 	question: autoDraw = False
1537.7353 	EXP 	fixational_point_2: autoDraw = False
1537.7353 	EXP 	fixational_point_2: autoDraw = True
1538.3272 	EXP 	fixational_point_2: autoDraw = False
1538.3439 	EXP 	circle_1: autoDraw = True
1538.3439 	EXP 	circle_2: autoDraw = True
1538.4772 	EXP 	circle_1: autoDraw = False
1538.4772 	EXP 	circle_2: autoDraw = False
1538.5520 	EXP 	question: autoDraw = True
1538.9774 	DATA 	Keypress: right
1538.9793 	EXP 	New trial (rep=17, index=0): None
1539.0020 	EXP 	circle_1: autoDraw = False
1539.0020 	EXP 	circle_2: autoDraw = False
